feature,feature_score
economy_12,0.0020883453277417037
minister_19,0.002080923793329947
cancer_6,0.0020681137614690114
restaurant_7,0.002055747092773373
banking_10,0.002034333967503528
members_14,0.002032975571161274
dow_jones_18,0.0020118627088594773
risk_7,0.0020084891688786025
marriage_18,0.0020073869763422847
york_11,0.00199283054623648
law_11,0.001991200704952666
social_2,0.00198152061395835
home_9,0.00197653288534733
sell_1,0.0019599773097169868
house_14,0.001958121821253662
blacklist_20,0.001938431002947048
ministry_4,0.001924494636321846
security_18,0.0019104151180680642
risk_17,0.0019048054031308747
members_12,0.00190097128724126
security_3,0.0018967695651338798
fun_2,0.001889443377706475
consumption_14,0.00188681834579407
money_16,0.0018595424204104574
trader_18,0.001858036907351412
secretary_19,0.0018489321315382726
corporation_11,0.0018461707473382191
credit_15,0.0018409092164487805
service_18,0.0018324718259764574
inflation_13,0.0018313364527137294
gain_16,0.0018254670505656804
minister_10,0.0018246644631883867
inc_18,0.00181747258940484
hedge_2,0.001817107124711616
stocks_4,0.0018015781108991664
project_15,0.0017968572404263175
economic_17,0.0017906428406329808
risk_9,0.00178744791856239
energy_10,0.0017784026299493075
politics_5,0.0017771863878545515
travel_6,0.0017748879570930864
culture_17,0.0017706712889098343
buy_5,0.0017537476921813573
county_12,0.0017447685944842642
lifestyle_3,0.001735759059105242
banking_4,0.0017108034797628864
financial_markets_16,0.0017056786723961765
governor_11,0.0017014054199483324
carolina_10,0.001697158576961925
energy_16,0.0016845388679729955
political_2,0.0016765915101661182
cash_14,0.0016515996142557887
cancer_5,0.0016492439491818142
inflation_6,0.0016487672303697376
economy_20,0.001636886665066803
corporation_3,0.0016328312280686932
trader_17,0.001629396001894714
labor_17,0.0016290811507798945
rights_20,0.001592439044546589
texas_9,0.0015905392304936244
financial_13,0.0015878072586179186
products_15,0.0015734580666590039
fond_19,0.0015688792866377491
lifestyle_8,0.0015686665453908352
party_3,0.001560326806754367
loss_4,0.0015531438838642438
water_2,0.0015508183180414155
crisis_11,0.001550546486487359
law_13,0.0015389337962894126
consumption_4,0.0015320239289261595
tourism_9,0.001524531467551926
ore_17,0.0015071027800198711
car_4,0.0014996849920997858
movement_7,0.0014877498187432483
stats_19,0.0014870743010281118
gold_20,0.0014790224915054134
religion_9,0.0014724116322756295
senate_13,0.0014518343461179313
market_13,0.0014455340767815395
tourism_16,0.001441240816644722
war_15,0.0014357114754692554
color_10,0.0014356597352813212
tennessee_6,0.0014246842505618975
banking_5,0.0014093198380591447
transaction_5,0.0014083258366458672
movement_15,0.0013965971470549677
loss_17,0.0013959353158921148
tourism_8,0.001385048118708409
services_18,0.001383153766526282
texas_11,0.0013829679084686767
gold_17,0.0013798965867391538
bank_19,0.0013718470166459039
court_3,0.001367242383615851
consumption_18,0.0013648449871628005
elections_15,0.0013570766821981019
governor_19,0.001356726102071848
office_8,0.0013546501181144622
economy_8,0.0013527896784506991
college_7,0.0013309636663002
revenue_13,0.0013274717469097734
marketing_13,0.001327419698073879
color_6,0.0013244669557734292
religion_11,0.0013232790050621767
consumption_2,0.0013153306102390695
culture_4,0.001311259692755526
restaurant_18,0.0013021042805338482
forex_20,0.0012987360183197726
federal_1,0.0012728867799851286
products_14,0.001269426751051635
environment_16,0.0012693384875423074
police_18,0.0012629133557375755
fed_7,0.0012436474979738595
served_6,0.0012351377989916164
development_18,0.0012120272780774446
ring_12,0.0012119099168265302
train_16,0.0012046129346865405
court_2,0.0012012590266531824
invest_10,0.0011996325867792365
council_3,0.001198731420475561
industry_16,0.001194678869781568
blacklist_16,0.0011809385342626275
hedge_19,0.0011757067166246974
members_16,0.0011648885296523224
color_9,0.0011646701224483653
governor_16,0.001154880022733119
republican_18,0.001144970508961808
bank_16,0.0011440427857984335
service_2,0.0011411006908813035
home_1,0.0011410704638758098
financial_20,0.00113984029070549
pennsylvania_9,0.0011370468011468492
kentucky_15,0.0011327137890415314
stats_2,0.001130358913325197
million_13,0.0011284667037767505
money_8,0.0011215957187742675
service_3,0.0011190038979413096
bubble_14,0.001117315532973794
risk_3,0.0011143571593717665
ceo_6,0.0011096125223885372
district_3,0.0011059658989166711
stats_17,0.0011003437759360844
legal_8,0.001100083146485853
kitchen_9,0.0010978241861731666
credit_9,0.0010953145996710123
vermont_4,0.0010877988871032431
global_18,0.0010857873019976814
ltd_12,0.001084476951956849
buy_13,0.0010811942838826953
culture_10,0.0010734503133027057
sell_4,0.0010644731700149971
earnings_18,0.0010570363308580932
water_19,0.0010566347428573417
case_19,0.0010318869772187457
cash_16,0.0010288200606940856
food_18,0.0010268267992700932
bonds_19,0.001018072090233852
pennsylvania_20,0.0010172535537233023
society_1,0.001012315769549058
fine_14,0.0010094277208346411
trader_5,0.0010094035333800485
york_2,0.0010042103752845957
return_11,0.0010008874878390324
metals_4,0.0009942098233501056
gold_18,0.0009926275066047708
cancer_15,0.0009860070330223061
oil_3,0.0009784446644732195
hedge_11,0.0009733901801322328
democratic_4,0.0009690957611264046
nasdaq_5,0.0009677005739098518
returns_9,0.0009676472016356264
members_11,0.0009651338136840688
election_6,0.0009627959001607695
wisconsin_13,0.0009599712081331796
marriage_3,0.0009462016207206717
virginia_1,0.0009450182548129119
members_1,0.0009300453719835617
inflation_12,0.0009149502913671474
virginia_6,0.0009098065153176088
loss_12,0.0009094275296999466
housing_11,0.0009022239991079553
illinois_20,0.0008988078060614381
risk_15,0.0008980658955381071
movie_4,0.0008928889818916086
politics_10,0.0008884537148744222
transaction_17,0.0008769041611331507
technology_10,0.0008763930654458144
environment_8,0.0008763113439757379
vermont_14,0.000872175112330597
justice_9,0.0008689055891792715
portfolio_2,0.0008598793997466694
court_16,0.0008593166655857537
war_1,0.0008533505472767893
buy_9,0.0008493245214281104
housing_4,0.0008478090561018786
sell_15,0.0008420825699349308
market_18,0.0008375590895924978
restaurant_9,0.0008313044434588588
home_2,0.0008295469295261312
credit_20,0.0008285848556631338
representatives_15,0.0008281072701285157
inflation_14,0.0008274626384193012
environment_4,0.0008221133025767773
college_1,0.0008215623477615564
massachusetts_7,0.0008108606581010838
rich_6,0.0008106680637016273
credit_2,0.000810462460135096
business_15,0.0008076594956104151
society_8,0.0008075512301200518
present_19,0.0007995639701210085
election_18,0.0007898302552774763
holiday_10,0.0007840005073723236
companies_3,0.0007830635682813549
justice_12,0.0007749621946005204
secretary_14,0.0007729417104177691
consume_18,0.0007687186516045164
labor_13,0.0007554160900644862
house_10,0.0007508243749568225
voters_12,0.0007498431949006468
massachusetts_11,0.0007484347632039689
gain_19,0.0007386144269153204
business_4,0.000738459844009416
project_20,0.0007376064332545723
election_13,0.0007347766817084361
crisis_13,0.0007292557783211772
global_2,0.0007166635934726927
services_10,0.000708562167163581
happy_16,0.0006921582105414352
hedge_1,0.0006910249035817728
revenue_1,0.0006863621673771053
crash_15,0.0006819862581285381
cancer_14,0.000675030834197309
chance_18,0.0006743537666653122
senate_19,0.0006733730279467522
technology_9,0.0006605344683881003
companies_18,0.0006568032702182363
train_7,0.0006507448389195934
tourism_4,0.0006472144581526557
gains_7,0.0006455924318643728
president_6,0.0006452993715467543
metals_11,0.0006346871172930666
legal_12,0.0006319628162475157
financial_11,0.0006301458983834904
returns_8,0.0006252785242237806
development_19,0.0006212582866090246
train_19,0.0006175839014933879
home_11,0.0006107099932839238
headlines_18,0.0006055694327453868
home_14,0.0005995741481058562
political_1,0.0005993878027559992
union_8,0.0005968074159169726
legal_6,0.0005929321754785902
votes_14,0.0005908598137170508
blacklist_10,0.0005862905391071857
virginia_11,0.000585625747257579
political_6,0.0005669697406050589
case_3,0.0005615743032895249
investment_11,0.0005591106442494565
party_4,0.0005551192523511266
headlines_2,0.0005521078636279462
media_3,0.0005513740088886394
crash_6,0.0005476658877862325
firm_12,0.0005412807315290263
ring_13,0.0005386739687225495
dow_jones_4,0.0005366503494670589
ministry_2,0.0005349478947568231
founded_12,0.0005307023376357762
default_4,0.0005301967312739161
metals_14,0.0005287455535099929
seats_8,0.0005262380205918839
debt_6,0.0005257768744959801
county_9,0.0005221921391606099
present_5,0.0005188182184673013
politics_18,0.0005150612587248362
technology_4,0.000513344241330226
gains_2,0.0005107078787090053
society_5,0.0005070172151928901
elections_19,0.0005066792261502592
ohio_10,0.0005021895226988368
economics_14,0.0004936397259228389
debt_15,0.0004906168749088555
council_1,0.0004877534680098243
portfolio_14,0.0004868837093849714
culture_20,0.0004822665288114842
portfolio_18,0.00048118010024313535
stats_1,0.0004791842136901533
votes_12,0.00047594902772983566
lifestyle_14,0.0004758073353151037
success_1,0.0004538887920637368
community_1,0.00045299603875391056
present_3,0.0004524954654346457
fun_10,0.00045153849777523273
marketing_16,0.00045038654144761905
hedge_4,0.0004490625832498525
holiday_19,0.00044697307169502186
georgia_9,0.00043844612151019616
college_4,0.00043420738977134247
returns_2,0.0004307895945063551
community_5,0.00042739561045311434
kentucky_5,0.0004254972474494489
arts_12,0.000424200863964661
judge_15,0.0004222622057078225
color_16,0.00041751445878751786
law_2,0.0004160777850047921
stock_market_7,0.00041289774981850174
sell_18,0.00041123760390354133
federal_8,0.0004069330184176505
restaurant_11,0.000405718026873313
returns_15,0.00040406960706265054
technology_5,0.0004030126918644248
wisconsin_15,0.0003997309800602277
kitchen_8,0.00039664067583443504
markets_12,0.00039520928977653793
returns_10,0.0003914453309092816
inflation_8,0.0003849270067023144
college_6,0.00037931221009949187
water_10,0.0003733332840515788
returns_3,0.00036620898489622445
derivatives_3,0.00036062149628374727
cancer_16,0.00035987621689293457
economic_4,0.00035985403311974723
crash_17,0.0003545595738202873
society_12,0.00035391564877482905
political_18,0.00035281461192687285
security_2,0.00034521533502879324
default_14,0.0003444820464929844
founded_19,0.00034431653349964
health_8,0.0003442636804962492
case_18,0.00034291931324598754
economics_15,0.0003418280631897733
metals_1,0.0003406624691490937
portfolio_16,0.00033549136343254577
transaction_2,0.00033454928210006164
ore_4,0.00033387311637133357
media_11,0.00033335625148606714
dow_jones_5,0.0003299289343156787
federal_9,0.00032916032176952595
market_11,0.0003253011876458633
union_15,0.00032198241044595864
stats_16,0.00031110839465623666
color_8,0.00030958696340410247
illinois_6,0.0003071885345963822
vermont_16,0.00030377564211335977
markets_1,0.00030005306256319236
technology_1,0.0002993497664104091
business_10,0.00029726080941189264
stats_3,0.00029650787725736766
committee_12,0.0002933476714465669
consumption_16,0.0002932639859467654
house_1,0.0002923917191169831
global_15,0.00029005397816201755
companies_12,0.0002870261434634583
house_9,0.0002866177781193092
media_4,0.00028660520206986474
religion_4,0.0002824603420928438
revenue_10,0.0002798180891835454
tennessee_12,0.0002761440086398968
financial_markets_3,0.00027364649405555504
growth_14,0.0002694588435166736
restaurant_14,0.000268197179563384
management_12,0.00026713436971626735
food_14,0.00026598748322545203
trader_6,0.00026448035170894483
missouri_8,0.0002629920615419543
office_13,0.00026212785356508636
corporation_6,0.0002566777875159355
default_5,0.0002533158625068
inc_14,0.00024887426204452405
return_8,0.00024863762273787273
republican_4,0.0002440068178330877
development_13,0.00024082194217829678
corporation_2,0.00024007087728976264
police_19,0.00024002268141514927
voters_9,0.00023453334800784903
case_14,0.0002344259548089917
housing_20,0.00023316720003275484
marriage_11,0.00023310179406107738
inflation_3,0.00023271313811818286
ceo_8,0.00023180411137947797
cancer_4,0.00022955822555582704
economic_15,0.00022858325162943872
chance_15,0.00022429828078101915
seats_14,0.0002136733830751136
political_10,0.00021066849899401588
default_17,0.00020750857214963745
labor_4,0.00020333024274003014
senate_15,0.00020047564955769475
washington_14,0.00019734588115534704
crash_10,0.00019185290452761853
freedom_3,0.0001912350365571728
governor_4,0.00018888566763853942
inc_16,0.0001869333684968037
votes_7,0.00018446246472646224
community_18,0.00018285927568328653
earnings_7,0.0001825231874734604
movement_4,0.00018114198398165864
portfolio_3,0.00018003533052737407
minister_18,0.00017792609778033222
travel_2,0.0001690709318450902
chance_16,0.0001662939818495152
law_15,0.00016470993279270492
oil_16,0.00016450713362829806
ring_9,0.00016349894523438765
minister_11,0.00016289409135850804
stocks_16,0.0001593561775697575
law_6,0.0001557285780810309
founded_2,0.0001528709417981981
business_19,0.00015188226634270396
invest_6,0.00015140713582477224
markets_18,0.00014575463197031844
management_16,0.00014535130473598007
rights_1,0.00014513272423675834
founded_4,0.00013917435917708967
kentucky_7,0.00013567580653308845
movie_14,0.00013512867009054478
inc_11,0.00013287025185368165
judge_5,0.00013152047389968326
act_7,0.0001301930314043461
conflict_8,0.00012815807895258865
legal_18,0.0001256206029068893
fed_11,0.00012262573109177982
health_19,0.00012246979877895224
council_4,0.00012208169716047915
democratic_12,0.00012072168984949121
missouri_17,0.0001205092696993346
carolina_18,0.00012040135431637478
district_19,0.00011802616315179024
war_6,0.00011606021609311321
banking_1,0.00011407882154095708
gain_14,0.00011393315207441931
elected_15,0.0001136478526213032
companies_2,0.00011357186442099675
ring_17,0.00011295555601194863
gain_8,0.00011266993862304942
unemployment_1,0.0001120260635149178
district_16,0.00011132395542693953
justice_7,0.0001101667488413391
marriage_16,0.00010917639834638016
votes_4,0.00010780477960971369
william_20,0.00010729111789943956
happy_5,0.00010639974564612424
management_17,0.00010530701694302824
william_10,0.00010419184921683328
oil_11,0.00010194844647969122
service_9,0.00010183844391311271
bank_13,0.00010080913632540674
gains_12,0.00010054205987627752
money_9,9.95477792252425e-05
social_7,9.868179440829216e-05
development_20,9.69506256979053e-05
hedge_6,9.614563454544964e-05
judge_8,9.611101733070218e-05
happy_6,9.314692637669224e-05
economic_16,9.281654555195711e-05
unemployment_5,9.259325075048011e-05
metals_16,9.163237330117164e-05
government_19,9.133892622160303e-05
water_16,9.0943680547042e-05
ministry_15,8.985410266798827e-05
justice_18,8.728902994341157e-05
consume_4,8.626667862190072e-05
buy_12,8.581526581390999e-05
election_16,8.532047767871129e-05
missouri_16,8.502394683516953e-05
cancer_3,8.412034437739512e-05
movie_7,8.394640219812703e-05
committee_5,8.238924741093267e-05
economic_5,8.127996976758343e-05
party_20,8.073037691838343e-05
president_12,8.033851776938146e-05
ltd_13,8.004612181756847e-05
culture_18,7.863675198098103e-05
elections_20,7.672816491545384e-05
stocks_12,7.598118542393909e-05
union_16,7.5803027729423e-05
portfolio_1,7.556720283202145e-05
gains_18,7.548427764279558e-05
committee_16,7.531561754504209e-05
fond_5,7.363965282007732e-05
court_7,7.349402678354073e-05
ceo_12,6.956448332891911e-05
representatives_18,6.880307698894671e-05
community_19,6.754404317713578e-05
politics_11,6.713727046206387e-05
virginia_9,6.646473740363908e-05
present_11,6.641580230324269e-05
conflict_4,6.63825131412533e-05
voters_7,6.62537573671938e-05
corporation_20,6.566747483499587e-05
nasdaq_19,6.509987975741458e-05
revenue_7,6.406395972601021e-05
ohio_18,6.392347502454416e-05
lifestyle_12,6.208178663814723e-05
economics_16,6.146971980046869e-05
bubble_2,6.016619810426766e-05
bank_11,6.0103048644854384e-05
bank_6,5.960123944361798e-05
short_sell_3,5.9373254424435386e-05
default_3,5.868412174808442e-05
present_2,5.7939892172206835e-05
project_8,5.7437319177805983e-05
political_5,5.656698572026191e-05
marketing_4,5.611187637984132e-05
members_4,5.54498530143328e-05
social_4,5.525841919645465e-05
religion_7,5.4684929992231926e-05
labor_15,5.3771985014311765e-05
gains_16,5.330287154819091e-05
bonds_12,5.2100887436286795e-05
judge_11,5.1912045574208395e-05
washington_11,5.0881283829213736e-05
party_5,5.028322832207264e-05
kitchen_10,4.713174171689682e-05
movie_9,4.6375234671399875e-05
crash_19,4.614925253193588e-05
fond_2,4.568853267015484e-05
travel_16,4.53804404528425e-05
crisis_12,4.4463948627237226e-05
forex_12,4.283050774104497e-05
william_4,4.2504904767229716e-05
elected_19,4.0763783629045465e-05
judge_16,4.056389130243657e-05
virginia_7,4.0041282375029905e-05
corporation_5,3.980173172022355e-05
massachusetts_5,3.945932205244961e-05
served_9,3.811443430526929e-05
york_5,3.644922897767126e-05
ltd_17,3.6338290212501495e-05
stocks_2,3.52087351040677e-05
social_6,3.455662770069422e-05
college_10,3.4505161862079684e-05
ore_11,3.40935590835232e-05
district_11,3.3259814962531915e-05
health_13,3.321039262285422e-05
consumption_3,3.2965411052749374e-05
products_12,3.233019260263864e-05
legal_16,3.224324240407484e-05
house_3,3.2150988824069564e-05
district_8,3.210591631430218e-05
missouri_15,3.1906511771250373e-05
media_18,3.0348928164407133e-05
financial_markets_12,2.9332236903381294e-05
stock_market_17,2.9261304673091992e-05
invest_5,2.9018021157834642e-05
inc_12,2.9005542588148308e-05
growth_2,2.836046230446975e-05
ore_1,2.769851888545613e-05
crisis_6,2.764832189143783e-05
stocks_5,2.581731999307517e-05
served_18,2.532419541165769e-05
gains_14,2.5302047781103627e-05
stats_14,2.527535315071848e-05
security_5,2.5038848271893615e-05
illinois_11,2.4864095742224625e-05
society_15,2.458078677574161e-05
cash_7,2.4530932723474208e-05
tennessee_5,2.421662019607053e-05
ministry_11,2.4155028344012743e-05
voters_10,2.411621835229115e-05
economy_4,2.3920339907641396e-05
economics_12,2.342865725728825e-05
marketing_19,2.1256975736383138e-05
politics_1,2.11189963214542e-05
justice_5,2.0750544920811717e-05
dividend_8,2.0563484315856384e-05
health_5,2.002743683073629e-05
sell_9,1.966312292422071e-05
culture_9,1.937909892358993e-05
cash_8,1.8735893138029933e-05
gains_10,1.8620772699421474e-05
ore_19,1.8009142614441432e-05
return_19,1.787693707215443e-05
consumption_1,1.7373168479522947e-05
secretary_5,1.7300399968314233e-05
financial_markets_18,1.5269043171539598e-05
founded_5,1.5085740925239538e-05
fine_16,1.4453671954669448e-05
police_5,1.4162835600474204e-05
success_11,1.390824700442058e-05
economics_13,1.3874706319468975e-05
present_18,1.3781746079495902e-05
profit_12,1.356647776921539e-05
dividend_2,1.2909830786780666e-05
representatives_16,1.2334188126305174e-05
housing_7,1.2178734514856665e-05
loss_6,1.2021311809191154e-05
fed_14,1.1814608093938728e-05
short_sell_12,1.162325566393468e-05
derivatives_9,1.1515647762804644e-05
carolina_2,1.1217021436988477e-05
returns_5,1.039463373245316e-05
community_6,1.0052690649150534e-05
derivatives_2,9.66718638093054e-06
ring_1,9.534880984796491e-06
environment_10,9.363018426010416e-06
invest_11,9.240035714771433e-06
served_20,8.403357790517978e-06
invest_16,8.182265910943007e-06
debt_3,8.126130395727298e-06
short_sell_4,7.927640938981909e-06
opportunity_7,7.811027674264693e-06
election_5,7.705181302670288e-06
media_7,7.543244029982071e-06
stocks_19,7.323406164887637e-06
train_2,7.259021691817473e-06
fed_10,7.207134591452396e-06
representatives_5,6.979737561380899e-06
republican_13,6.691957543007041e-06
unemployment_6,6.477701579958602e-06
markets_4,6.417013694780552e-06
chance_17,6.3875840352591695e-06
office_10,6.155799436811335e-06
return_12,5.971836570602569e-06
leverage_13,5.93241769803722e-06
dividend_16,5.89435363947944e-06
illinois_5,5.663851377484179e-06
law_12,5.615687593126753e-06
metals_20,5.390050787169445e-06
business_1,5.347606670904055e-06
garden_12,5.335140435934363e-06
stock_market_4,5.33024681639034e-06
stocks_3,5.064412562820456e-06
crash_5,4.955474454577924e-06
investment_9,4.7199308885353694e-06
short_sell_13,4.680202723329219e-06
wisconsin_7,4.213325128433192e-06
revenue_11,4.1385833086603084e-06
short_selling_4,4.112428412509928e-06
missouri_7,4.030741276408228e-06
inc_6,3.941511929519082e-06
party_7,3.890538778370293e-06
global_20,3.8863157798676685e-06
seats_17,3.6718049289125673e-06
senate_9,3.4864005602461945e-06
crash_16,3.42970501424805e-06
short_sell_14,3.404920996860401e-06
earnings_6,3.4046029265819665e-06
firm_16,3.3471141205503534e-06
happy_7,3.329976855104358e-06
bonds_13,3.2846872391573237e-06
ceo_2,3.281569302442956e-06
loss_8,3.270028285874695e-06
services_9,3.261394736538645e-06
consume_3,3.165680400260425e-06
transaction_19,3.1196862646457674e-06
holiday_1,3.1044775775217998e-06
conflict_15,3.0353853184979568e-06
election_12,2.951204517743117e-06
business_3,2.9112482134103613e-06
william_2,2.8631263142999332e-06
DOW_JONES_6,2.840035947729113e-06
greed_3,2.6694783401511355e-06
bubble_19,2.6497324138387947e-06
ohio_8,2.587599215089086e-06
investment_6,2.4990090314396177e-06
governor_6,2.475738490898446e-06
party_19,2.4561413145752483e-06
management_9,2.420024385400413e-06
home_13,2.407302825240909e-06
politics_19,2.3562050334143778e-06
cash_6,2.3408160084434283e-06
credit_12,2.1969304014061317e-06
project_12,2.1623507917372864e-06
inc_3,2.1547724246783866e-06
senate_5,2.123190934540854e-06
arts_11,2.1138176379760173e-06
greed_8,2.101909827681047e-06
firm_20,2.067448718012371e-06
economy_11,2.0164325088656317e-06
movie_12,1.999484546904337e-06
travel_3,1.973602697124549e-06
york_7,1.9328193881606897e-06
economy_7,1.8654531147648739e-06
bubble_9,1.7458995807038357e-06
voters_18,1.7052157816297654e-06
stocks_20,1.6552016125433453e-06
companies_10,1.6458346310951313e-06
ring_4,1.6317461738835232e-06
council_10,1.631399674425591e-06
york_8,1.5865703400217488e-06
metals_15,1.5326013861340797e-06
senate_10,1.5188651286576134e-06
president_14,1.489939112488759e-06
elected_18,1.4832376315075816e-06
carolina_8,1.462191099095134e-06
garden_5,1.4484067663935588e-06
default_1,1.4482302165856268e-06
federal_6,1.3682795079725048e-06
nasdaq_2,1.3100613194257416e-06
community_17,1.2721068728211432e-06
carolina_6,1.2613633075610027e-06
council_8,1.2573464634678215e-06
crisis_2,1.219155909702659e-06
ceo_11,1.1910474908356122e-06
hedge_20,1.177189326215864e-06
federal_2,1.1740919309629929e-06
culture_15,1.154634648382136e-06
investment_16,1.1213660781220604e-06
culture_11,1.0697635463954757e-06
secretary_15,1.0676694760953236e-06
minister_4,1.062163451513007e-06
ore_6,1.038310517773201e-06
senate_11,1.024193946151603e-06
gains_19,1.00360729187374e-06
act_13,9.242043922194509e-07
ltd_14,9.197284169954573e-07
hedge_15,9.185706030274559e-07
firm_10,9.166965139199116e-07
democratic_2,9.115306264560331e-07
holiday_20,8.931189466729706e-07
wisconsin_5,8.859027201026013e-07
consume_9,8.702294536232989e-07
ring_3,8.65347293854583e-07
water_5,8.373691925306511e-07
georgia_13,8.070925323838713e-07
ceo_5,8.026832577133324e-07
dividend_3,7.877406908041583e-07
stats_18,7.509160218670588e-07
legal_20,7.464174906808207e-07
minister_16,7.374445705494938e-07
secretary_8,7.145451024016143e-07
marketing_2,7.081291568716881e-07
products_9,7.027657252494489e-07
consumption_17,6.7854330977718e-07
court_12,6.536201314131612e-07
fine_13,6.452307811264545e-07
loss_10,6.389633038620604e-07
portfolio_19,6.323487145732039e-07
project_5,6.226789925101507e-07
rights_7,6.167275489467174e-07
illinois_12,6.10942934456909e-07
war_13,6.063634578774533e-07
invest_1,5.966673276019166e-07
council_14,5.76792935326713e-07
housing_5,5.426225959361695e-07
dividend_9,5.253398100859849e-07
