feature,feature_score
stock_market_18,0.0012560369266236607
cash_19,0.0012533659497032668
rights_9,0.0012277673393710177
arts_2,0.0012058000781510903
secretary_19,0.0011987811675828936
blacklist_14,0.0011580809004419913
act_1,0.0011472134410965148
vermont_20,0.0011439607828784015
massachusetts_12,0.0011408721701319051
fun_7,0.0011300417464197802
lifestyle_20,0.0010981076516184774
dividend_13,0.0010974234981115305
stock_market_8,0.0010764428079405148
case_6,0.0010729485179043095
social_2,0.001051395080071168
consumption_14,0.0010346875267179926
color_3,0.0010315450952799977
freedom_13,0.0010295680918059292
credit_10,0.0010287303156480759
illinois_1,0.0010198208686694988
rights_8,0.0010092562211345914
carolina_6,0.0010055765373253684
debt_7,0.0009904547385073323
business_10,0.0009680766025807508
legal_17,0.0009618180197546088
travel_16,0.000936007020593376
loss_14,0.0009251081289415564
transaction_7,0.0009250009229251287
carolina_8,0.0009167398206361767
fond_4,0.0008972215517338334
products_1,0.0008729267561401452
house_7,0.0008729129467118082
energy_10,0.0008706460554902731
inflation_12,0.0008637921892812893
gain_19,0.0008546090162794258
georgia_8,0.0008508734081222731
served_11,0.0008355019376396093
york_14,0.0008228353296312541
financial_20,0.0008191519943825427
banking_8,0.0008001043623984457
travel_20,0.0007988797514682615
train_6,0.0007950772384940315
pennsylvania_13,0.0007679940255754728
governor_1,0.0007602799858476423
housing_16,0.0007533540552699607
voters_4,0.0006983086212493747
georgia_10,0.0006944282774153077
illinois_3,0.0006905224000716571
risk_6,0.0006884632551211962
risk_2,0.000687906974011758
holiday_20,0.0006854336543414241
food_1,0.0006833939595132166
religion_16,0.0006811084976141816
union_5,0.0006760462331029179
politics_13,0.0006752091873561537
democratic_18,0.0006740634121340329
committee_18,0.0006710004287317112
conflict_9,0.0006673150381539311
party_11,0.0006585482618598182
carolina_11,0.0006583598794875095
party_8,0.0006423441016699077
consumption_20,0.000642016216694404
home_16,0.0006269533757690178
ohio_13,0.0006264120862190947
society_20,0.0006219707766735946
fine_6,0.0006187740181241928
tourism_14,0.0006133547931823482
house_15,0.000586600765044578
marketing_20,0.0005816643814435737
police_2,0.0005794078724936534
gains_3,0.0005770464553445348
justice_9,0.0005586226976904557
investment_2,0.0005531063587898952
present_11,0.000550600681987864
cancer_1,0.0005503960587067691
members_20,0.0005498347295133565
office_19,0.0005482654251291674
marriage_7,0.0005471322166332093
crash_7,0.0005305038885500033
banking_3,0.000530278401913428
trader_1,0.000526579517911914
inc_7,0.0005232352710213663
served_12,0.0005230298302809108
community_8,0.000521923422682424
carolina_15,0.0005021228182535894
metals_3,0.0004906729330939396
cash_1,0.0004905280316340569
train_1,0.00047731919494684456
nyse_10,0.0004765889503479004
legal_19,0.0004751593483165749
returns_19,0.000468763087778881
seats_7,0.00046750126329569666
stocks_13,0.0004561806669214756
gains_8,0.00045428717201760334
representatives_5,0.00045020756557329343
ltd_3,0.00044523838722668456
industry_11,0.0004442806181809313
wisconsin_4,0.0004393349680885734
illinois_6,0.0004323464799046868
court_9,0.0004244082502344312
development_4,0.00042392801033717595
elected_4,0.00041986719438087965
council_16,0.00041886454733975785
consume_3,0.00041642588795860535
money_20,0.0004041127503632061
fine_15,0.00040362929148809714
car_13,0.0003916274966110565
bonds_7,0.0003902725284436596
votes_8,0.0003892828524509297
opportunity_7,0.00038413189611021296
home_15,0.00038303543155448073
return_9,0.0003760704886482947
returns_2,0.0003736611693544073
stats_10,0.0003727854973497192
william_10,0.00037076242611103725
development_2,0.0003682969153452413
carolina_10,0.000362310985728104
home_8,0.00036143876829397255
kitchen_18,0.00035584264387252234
ring_7,0.0003554660939315872
default_14,0.0003551859448104519
william_9,0.00035097194574508766
train_3,0.00034818759235613964
committee_19,0.0003481310980532668
housing_1,0.00034789310218835256
democratic_12,0.00034221356151488576
college_9,0.00033459985374322004
vermont_3,0.0003282756822253006
nasdaq_10,0.0003269064353911064
transaction_9,0.0003262279388561901
tourism_18,0.0003205280504184143
government_9,0.00031753104729807834
nasdaq_4,0.00031027567671136565
world_17,0.00030527911786282116
forex_18,0.00030461333723185336
health_17,0.0003016970042321731
movie_3,0.00030005984865639644
million_10,0.00029842342993637136
bonds_19,0.00029776280758062073
portfolio_18,0.0002953526721852689
portfolio_10,0.0002943222357374705
judge_17,0.0002908737043741483
banking_15,0.00029023235060039065
judge_4,0.00028990607266977936
justice_10,0.0002890488585734209
metals_12,0.00028849897875581515
profit_8,0.00028728763844932883
culture_7,0.00028552613366013014
freedom_4,0.0002813234636724676
texas_2,0.000276503964625218
revenue_2,0.00027532827526843015
republican_13,0.0002748816740811324
car_14,0.0002744565423496584
services_15,0.00027230864200799746
legal_2,0.0002648375882776701
credit_12,0.0002630249655019295
religion_20,0.0002603680554284724
tourism_4,0.00025871747734903465
kentucky_6,0.0002582837751888013
project_1,0.00025249952634564615
energy_5,0.00024132288120865366
energy_9,0.0002397148663568794
religion_10,0.0002351061415195312
culture_19,0.00023504792394756651
bank_5,0.0002349380767700249
risk_17,0.00023462828729318817
president_8,0.00023409459848160568
unemployment_16,0.0002329414935260621
republican_7,0.00022695054013211141
management_15,0.00022616976245395508
tennessee_17,0.00022605437831212758
stock_market_12,0.0002235099093417105
risk_16,0.00022240077176174044
ring_6,0.0002207956717796048
default_8,0.00022065581073972657
water_20,0.00021914654507460804
security_18,0.00021816021079932782
house_6,0.00021087970140213017
fine_20,0.0002108578387038069
rich_16,0.00020830160838744937
loss_18,0.0002082756827563074
bonds_16,0.0002075399370089496
opportunity_1,0.0002073488208594468
consume_19,0.00020721129691285615
world_13,0.00020404729234396689
financial_8,0.00020253748221601178
credit_20,0.00020120613761967303
inc_15,0.00019792556375182292
bubble_5,0.00019737456237385465
market_8,0.00019622265382305092
corporation_3,0.0001934147263295572
DOW_JONES_19,0.00019292547901302864
fine_4,0.000192746938713919
loss_4,0.00019219290226378717
college_2,0.00019210116856891666
growth_11,0.000191990303654037
leverage_14,0.00019064266573402263
environment_14,0.00018929278553945583
products_19,0.0001870686702997716
office_16,0.00018613659931129785
union_8,0.0001856383928462108
earnings_14,0.00018378851182731192
portfolio_20,0.00018372255389018964
metals_6,0.0001820261816791632
movie_20,0.00018093287072566333
health_8,0.00018050401190506518
governor_3,0.00017861372255235583
holiday_16,0.00017830769739840817
nasdaq_19,0.00017792813989366636
DOW_JONES_2,0.00017791646382657981
financial_16,0.0001778080049350121
culture_20,0.00017764706978895442
headlines_6,0.00017723782946287207
voters_11,0.0001758978069344261
risk_14,0.00017423955192742832
kitchen_19,0.00017254219750864662
missouri_9,0.00017113535149802442
invest_14,0.00017091024189698872
consume_7,0.0001697886840908054
short_sell_6,0.00016233501731911492
DOW_JONES_8,0.00015849267604777965
opportunity_9,0.00015691788966445454
union_15,0.00015651752758688662
fun_6,0.00015611748077133268
fine_17,0.0001557353382505742
republican_1,0.00015492141845812837
inc_6,0.00015491791022652758
freedom_9,0.00015458927136702562
investment_12,0.00015403545826694968
crash_13,0.00015115013596732498
security_15,0.00015083690548458846
served_1,0.00014967722570038533
culture_17,0.00014906625597663057
returns_20,0.0001482966309069321
senate_9,0.00014678535645298011
technology_10,0.00014645382221744967
invest_12,0.00014431917464436541
arts_12,0.00014386260009550175
companies_2,0.0001417041077286916
act_20,0.00014155808282853764
sell_1,0.00013699287691431867
ceo_16,0.00013663955371332492
county_18,0.00013631552935563298
oil_15,0.00013594952592400463
money_3,0.00013571225833105118
president_19,0.00013189482856672892
invest_6,0.00013012558196813062
inflation_8,0.00012587794629037314
carolina_18,0.0001219820637426183
train_14,0.00012074488447543574
legal_14,0.00012043958490583965
business_19,0.00011971544349008968
unemployment_14,0.0001192523404871344
bank_2,0.00011761452646577771
returns_7,0.00011750938507674096
buy_16,0.00011746652804145249
train_15,0.0001171206732946038
votes_19,0.00011332749174965476
labor_19,0.00011327406129596899
development_9,0.00011315280929570042
law_20,0.00011300537700593823
judge_12,0.00010970237655972372
transaction_5,0.00010934712592686504
members_12,0.00010932148318787231
ore_19,0.00010670353693406286
markets_7,0.00010550692660781442
labor_8,0.00010423716240506696
district_9,0.00010341585390225392
banking_2,0.00010326510468098828
dow_jones_10,0.00010315059727770135
energy_2,0.00010308036170603349
social_3,0.00010301948224658159
growth_8,0.00010235123377620859
religion_9,0.0001023396336456236
georgia_13,0.0001021288054288354
democratic_11,0.00010208059364238286
ministry_1,0.0001005267891773042
justice_2,9.838736246616523e-05
travel_7,9.830686536901591e-05
market_20,9.720356890257466e-05
loss_20,9.699801954607988e-05
votes_17,9.680234294008659e-05
environment_12,9.6694425386971e-05
water_19,9.53382904128176e-05
stats_4,9.38526742416348e-05
business_15,9.248413715676344e-05
office_20,9.180086428737256e-05
health_14,9.174728319551866e-05
founded_1,9.158447223109e-05
police_12,9.054814252092788e-05
gold_19,9.017192858533036e-05
county_7,8.994700249374235e-05
labor_11,8.899441852718152e-05
travel_15,8.855189097353433e-05
vermont_10,8.826906632090044e-05
conflict_14,8.823851616757959e-05
house_8,8.659389774289283e-05
marketing_5,8.652388712757042e-05
movement_15,8.625856934504142e-05
hedge_9,8.589314523557225e-05
missouri_3,8.481757070887458e-05
vermont_13,8.362163383735804e-05
culture_15,8.202391998727696e-05
court_16,7.995684406030149e-05
dividend_15,7.992226580361894e-05
car_11,7.965791143112041e-05
market_12,7.941527769926693e-05
environment_10,7.903925541493429e-05
credit_6,7.877752035846009e-05
unemployment_15,7.865097443272174e-05
ohio_5,7.831595517974873e-05
global_15,7.811012706518109e-05
health_20,7.804245092281349e-05
bubble_18,7.790746079030279e-05
transaction_13,7.469605335204436e-05
environment_7,7.403216150463528e-05
seats_10,7.37756292400957e-05
fun_16,7.196855547681309e-05
gains_11,7.189859254346638e-05
bank_3,7.095411239847974e-05
global_6,7.081277583648662e-05
elected_18,7.072377206837879e-05
vermont_18,7.034611743201417e-05
voters_2,7.005766854263709e-05
service_16,6.981627249688788e-05
william_8,6.95799333728052e-05
marketing_14,6.876821034867671e-05
texas_17,6.776830726246869e-05
lifestyle_7,6.730341292505243e-05
democratic_13,6.552903087649026e-05
house_10,6.538049456525393e-05
investment_15,6.499686178383864e-05
conflict_5,6.393332114148237e-05
governor_8,6.382093065002557e-05
energy_20,6.279202834468983e-05
restaurant_19,6.24067697341364e-05
technology_18,6.225818194522382e-05
case_18,6.182906468511296e-05
president_15,6.1378636214073e-05
investment_8,6.103892411093874e-05
law_14,6.072691029631694e-05
massachusetts_8,6.0068247263400084e-05
ring_20,5.997270892452933e-05
debt_1,5.927398449859342e-05
energy_7,5.809436967795194e-05
labor_2,5.758250847148383e-05
train_8,5.7378259356440396e-05
risk_10,5.729468812137656e-05
train_13,5.6520667339750525e-05
home_13,5.5314037817670896e-05
stocks_6,5.512142181181635e-05
project_13,5.4966204016908065e-05
million_5,5.435670400592365e-05
market_5,5.425588998228922e-05
development_1,5.39865650549061e-05
growth_4,5.39170869431204e-05
services_16,5.3785420811200516e-05
water_9,5.3615528047953495e-05
office_11,5.348791992883893e-05
arts_13,5.340174741134331e-05
consume_14,5.280878004738895e-05
DOW_JONES_13,5.268904161725786e-05
invest_20,5.2313870104475e-05
college_13,5.2196855891383584e-05
market_15,5.187984617039878e-05
headlines_14,5.167232603177121e-05
society_13,5.145106148203852e-05
founded_11,5.105036963220604e-05
opportunity_17,5.102389272926565e-05
elected_19,5.10193167914809e-05
industry_12,5.074408157893021e-05
arts_1,5.019197429819798e-05
million_18,4.9867088744590834e-05
holiday_13,4.865778551346932e-05
ring_12,4.846108723370376e-05
cancer_15,4.809878378557462e-05
money_13,4.7295786824833254e-05
voters_20,4.693598084300972e-05
success_9,4.627574513894413e-05
inc_9,4.5957156523849045e-05
founded_14,4.577308831457129e-05
case_10,4.568693314787095e-05
finance_9,4.544712068452841e-05
act_3,4.4503119974837184e-05
judge_19,4.429444774031302e-05
short_selling_20,4.4285097087909334e-05
financial_markets_11,4.4041963944323546e-05
elections_12,4.390140555255962e-05
security_6,4.268202212650608e-05
election_20,4.24928029613291e-05
energy_12,4.2333879643677285e-05
college_15,4.199870555990425e-05
political_19,4.1954472152498405e-05
markets_19,4.1855559591299776e-05
return_7,4.13186633689605e-05
energy_8,4.12447266441992e-05
office_12,4.085186749886814e-05
consumption_15,4.0708539747497745e-05
votes_3,4.0678602443520064e-05
house_17,4.067006131529834e-05
crisis_19,4.0147716826490805e-05
kitchen_15,4.0108801916461054e-05
oil_6,4.001310193942084e-05
loss_16,3.872288096900321e-05
short_sell_16,3.8604768173397415e-05
million_15,3.810021285602671e-05
leverage_13,3.7375095454381155e-05
massachusetts_9,3.6864436067816355e-05
conflict_6,3.650316623987312e-05
case_2,3.597369225601876e-05
bank_12,3.596639298394195e-05
economy_6,3.595399627837189e-05
companies_6,3.581957546901344e-05
crisis_16,3.484048965913957e-05
ministry_14,3.483339476481594e-05
economics_11,3.4675746347412234e-05
marriage_17,3.3971848081027304e-05
pennsylvania_3,3.337800680695909e-05
chance_18,3.326684401211739e-05
federal_19,3.326105857839785e-05
chance_16,3.299643884131745e-05
pennsylvania_10,3.2888978141277475e-05
present_6,3.2554241445375785e-05
firm_19,3.253292605624763e-05
stats_18,3.231844804573568e-05
travel_17,3.202566337212995e-05
washington_9,3.193582517691871e-05
arts_15,3.177554474344746e-05
society_4,3.162108960608491e-05
financial_11,3.1379823324972664e-05
cancer_6,3.08093615083049e-05
county_8,3.076348624233547e-05
money_9,3.070650188423524e-05
invest_5,3.0465025454027223e-05
federal_6,2.984039522907914e-05
district_10,2.9424769303610688e-05
law_6,2.9025278908716205e-05
served_7,2.8762122449365728e-05
finance_16,2.8575055992795697e-05
investment_16,2.842464767131448e-05
stats_15,2.817371084625989e-05
rights_5,2.8167692560093824e-05
representatives_15,2.810006547804229e-05
community_4,2.78953470908e-05
bonds_9,2.7778926703974334e-05
money_5,2.7728667717534404e-05
massachusetts_4,2.7389360962466658e-05
forex_7,2.7252009937750437e-05
economic_5,2.709627653274629e-05
derivatives_13,2.706466147567577e-05
movement_3,2.6697964581478102e-05
media_9,2.663584316640003e-05
project_17,2.6634792473002052e-05
tourism_17,2.65421322322552e-05
color_5,2.652836723635371e-05
growth_7,2.648897828915401e-05
management_3,2.6258545358596866e-05
credit_7,2.624670950115368e-05
invest_4,2.6200413009241986e-05
business_20,2.5990642844272585e-05
return_16,2.556745509740215e-05
risk_1,2.5427512282504495e-05
derivatives_14,2.5341344534102206e-05
food_6,2.5330634163368892e-05
pennsylvania_14,2.518112294139451e-05
senate_3,2.510138557175471e-05
senate_11,2.5066896333782723e-05
senate_6,2.5058242601722148e-05
war_20,2.4950947981569417e-05
media_13,2.4898918764909365e-05
kentucky_8,2.460063366072153e-05
revenue_10,2.449176658040939e-05
money_16,2.3950621547477226e-05
culture_18,2.377629071082146e-05
management_20,2.37746083500332e-05
members_11,2.3727118777428185e-05
elections_15,2.361680841259012e-05
judge_1,2.346082082624493e-05
nyse_1,2.321073856179758e-05
marriage_10,2.300714728208295e-05
washington_12,2.251603477703726e-05
movement_4,2.2410782382425275e-05
president_11,2.2316335817480053e-05
health_15,2.1970551640319048e-05
house_9,2.1804306442698145e-05
justice_8,2.157534417317085e-05
missouri_2,2.1406336336245992e-05
train_9,2.138474674664833e-05
tourism_12,2.1361383450697712e-05
ohio_20,2.1309665387152944e-05
world_9,2.1247355607569533e-05
society_9,2.1164639256017904e-05
earnings_11,2.1001880785830912e-05
judge_15,2.0899811729447674e-05
blacklist_9,2.062940521823904e-05
ministry_3,2.060868099938393e-05
ministry_17,2.0446219360533973e-05
judge_16,2.0331779615289334e-05
marketing_16,2.0297711351211512e-05
marketing_8,1.976891402894193e-05
happy_6,1.954862548901472e-05
virginia_13,1.9524744456415243e-05
firm_18,1.9468680247568646e-05
return_1,1.92776369725484e-05
nyse_7,1.9101450505354432e-05
vermont_11,1.897450477029679e-05
short_selling_2,1.873923726235424e-05
fun_19,1.8604923629968376e-05
greed_6,1.846967051414148e-05
success_15,1.8411577349257314e-05
police_7,1.8301502519828148e-05
bubble_19,1.8150991431016945e-05
ceo_9,1.807574124538159e-05
financial_2,1.789656240356193e-05
minister_17,1.7823954647394832e-05
development_13,1.7764109434205104e-05
union_12,1.7661291553168312e-05
opportunity_4,1.7655910324141358e-05
products_18,1.7613753610482082e-05
present_1,1.7584170688727553e-05
fine_7,1.753582322045434e-05
tennessee_4,1.7481922393000953e-05
products_10,1.7475401434195887e-05
religion_12,1.717115989614656e-05
missouri_17,1.714803146099392e-05
growth_12,1.7108418870035502e-05
train_18,1.7066022018209856e-05
ohio_17,1.6859336025173655e-05
movie_17,1.683119622856853e-05
law_16,1.6735467296084445e-05
management_6,1.6712280299688698e-05
governor_18,1.6616807091525948e-05
carolina_14,1.6595482847141267e-05
freedom_10,1.648462216930427e-05
technology_12,1.6302914012386408e-05
dow_jones_2,1.6286375351485255e-05
market_19,1.6054534507535565e-05
nasdaq_16,1.5959292738199615e-05
industry_10,1.5819861225335508e-05
revenue_5,1.5690707923195044e-05
war_1,1.5570288265093e-05
portfolio_2,1.5447053762754742e-05
oil_17,1.5103062498835935e-05
federal_4,1.5002593614335633e-05
debt_2,1.4972345356090314e-05
ore_20,1.461727503146008e-05
short_sell_5,1.4553749396682656e-05
technology_3,1.4333209999152216e-05
members_17,1.4281883561529465e-05
ring_17,1.4280435099861368e-05
environment_13,1.4073862854628573e-05
fond_3,1.4051749525366592e-05
leverage_19,1.394526428742666e-05
district_11,1.3890555996684222e-05
credit_11,1.3885156627893826e-05
movement_14,1.38671195993404e-05
college_17,1.3865858917331131e-05
inc_14,1.3834915404454846e-05
bubble_3,1.3691606550870933e-05
industry_6,1.3482732093020782e-05
movie_14,1.3427796231629734e-05
stats_19,1.3161465255809632e-05
home_19,1.3106257190028387e-05
justice_20,1.303080213480766e-05
social_17,1.2963352024339645e-05
county_1,1.2776678258893625e-05
dividend_2,1.2750178800327315e-05
environment_1,1.2723443747123007e-05
gain_5,1.2713398554092944e-05
ore_15,1.26877861986918e-05
transaction_15,1.2605414719336432e-05
money_17,1.2543936987611896e-05
political_9,1.2526858487016948e-05
risk_8,1.238827921989285e-05
revenue_11,1.2321949625469815e-05
oil_4,1.2125991634997655e-05
finance_4,1.2056920833948288e-05
transaction_2,1.2049302074317931e-05
gains_6,1.1971294833624828e-05
marriage_2,1.1836636271847118e-05
court_3,1.1693561022162372e-05
marketing_6,1.1659059593844485e-05
management_5,1.161993511618097e-05
economics_15,1.1590751478634939e-05
gain_7,1.1578203530778145e-05
fed_17,1.1411549456935804e-05
finance_1,1.139843559337241e-05
missouri_20,1.1244906515278391e-05
global_2,1.1072114611378102e-05
security_16,1.1012651793551773e-05
nasdaq_8,1.1001194017766397e-05
water_5,1.0988895426599423e-05
freedom_15,1.0868047143038152e-05
consume_16,1.0628638809696029e-05
representatives_9,1.0604598499119607e-05
political_1,1.0528821350519724e-05
unemployment_10,1.0522491250620874e-05
food_4,1.049970561674964e-05
seats_4,1.0419787472536426e-05
york_19,1.031644355497661e-05
invest_2,1.027687729756385e-05
corporation_5,1.0046786658556531e-05
debt_9,9.939655114045627e-06
federal_18,9.888975665912712e-06
revenue_9,9.834667285172369e-06
crisis_6,9.81352812892336e-06
happy_16,9.738231967634863e-06
bubble_10,9.625431338900653e-06
transaction_4,9.586960004827287e-06
kentucky_20,9.54470559775734e-06
district_5,9.493407055183126e-06
economics_10,9.488173769450772e-06
media_19,9.445524241012404e-06
nyse_16,9.43335684787875e-06
district_7,9.423766329207539e-06
chance_15,9.364803481950838e-06
fond_11,9.242395669065383e-06
pennsylvania_4,9.229445099017287e-06
rights_1,9.148702990487179e-06
food_20,9.140760409101983e-06
companies_19,9.111824996129786e-06
investment_4,9.088205692902284e-06
case_19,9.026828291439034e-06
law_2,9.02300557745812e-06
home_9,9.01222081446118e-06
forex_2,8.997031711753022e-06
credit_19,8.904972106503136e-06
world_18,8.894490133010275e-06
economy_16,8.8372156173821e-06
ltd_8,8.786437265943574e-06
tourism_1,8.762119947710271e-06
housing_17,8.751723293420135e-06
ring_8,8.653578559138733e-06
case_4,8.652481584791503e-06
conflict_1,8.64263472411388e-06
derivatives_4,8.530895458941451e-06
union_10,8.522258790978938e-06
members_8,8.438506984480764e-06
environment_16,8.338660314697835e-06
stock_market_20,8.28034615539962e-06
million_7,8.274443650290178e-06
forex_4,8.253039130466696e-06
development_7,8.246156442690112e-06
car_12,8.140548928909296e-06
members_19,8.123057156540384e-06
profit_10,8.113713976893058e-06
world_2,8.074589635045804e-06
cash_8,7.988913424671711e-06
derivatives_19,7.91872364071137e-06
inflation_19,7.890443556819999e-06
seats_8,7.870675769203776e-06
car_20,7.829108142216345e-06
war_7,7.689856516676849e-06
bank_6,7.644755406780499e-06
crash_14,7.546989191543823e-06
unemployment_13,7.483792521774481e-06
stocks_1,7.477044101917528e-06
project_6,7.459891472351761e-06
housing_7,7.4242091682307125e-06
inflation_1,7.4227242737881425e-06
metals_8,7.396872808955281e-06
dividend_3,7.370384169400822e-06
washington_8,7.364842534452061e-06
inc_5,7.302516654931958e-06
happy_7,7.279358798372928e-06
government_13,7.244400415873697e-06
cash_6,7.223452874536917e-06
society_17,7.201508701639445e-06
served_13,7.160021843696518e-06
color_13,7.151517205271422e-06
seats_3,7.031610270505162e-06
management_18,7.018369708043288e-06
portfolio_15,6.948698355817133e-06
senate_15,6.935487335867227e-06
movement_7,6.896924913086695e-06
fine_13,6.878187611504144e-06
stocks_3,6.845807305298446e-06
ceo_3,6.845139767139598e-06
bubble_17,6.708148488719406e-06
food_7,6.706929455364658e-06
law_12,6.655374446674424e-06
management_8,6.652665908122108e-06
college_4,6.644423389870403e-06
leverage_12,6.63026449238725e-06
holiday_19,6.611588145719249e-06
growth_1,6.603335827222067e-06
revenue_17,6.581423437441633e-06
services_9,6.541603648064485e-06
senate_13,6.537591173358021e-06
kentucky_11,6.5256584677503995e-06
society_2,6.511288537635895e-06
voters_14,6.511069618602302e-06
travel_6,6.385536698263385e-06
present_7,6.342559332644073e-06
stocks_19,6.3312946049324225e-06
greed_17,6.305343671806455e-06
firm_3,6.2925232329325425e-06
