feature,feature_score
stock_market_3,0.00040042517756267684
invest_8,0.0003999848037850088
loss_1,0.000399954811405978
pennsylvania_5,0.0003995440259697476
world_7,0.0003978430623900277
cancer_10,0.0003962345954908201
secretary_16,0.00039372335108463295
inflation_4,0.00039352325239804887
movie_15,0.00038900373208277864
missouri_19,0.0003867354912679767
DOW_JONES_7,0.00038645968721926237
leverage_8,0.00038581801651881817
sell_11,0.00038316400608796414
union_11,0.00038261694660635283
car_7,0.00038252222689262816
district_5,0.0003824292336236444
william_15,0.0003816781651102088
law_15,0.0003811356208440234
fine_7,0.00038050300536771514
ceo_6,0.0003792807100197166
sell_14,0.00037748195670979216
investment_9,0.00037741491803529537
ohio_10,0.00037703993343495966
home_7,0.00037684710395077483
financial_4,0.00037225180363539183
missouri_12,0.0003712483868729045
present_15,0.00037088276400324777
federal_6,0.0003704177151463708
dow_jones_14,0.00036955861048845664
ministry_16,0.00036835388917576544
economics_11,0.0003682679778215192
case_11,0.0003671139932982297
inc_2,0.00036615510864886064
debt_17,0.0003660911830875122
stocks_9,0.00036567367938260736
rich_1,0.00036565930728856135
present_20,0.000365608594731945
act_7,0.00036304253814567516
wisconsin_3,0.00036150866484849984
buy_16,0.0003612647596366895
media_3,0.00036115103778525554
act_11,0.0003605309953763123
financial_1,0.0003603541482373013
DOW_JONES_18,0.0003591730697555957
garden_9,0.00035814038279887334
election_12,0.00035676107990393696
kentucky_17,0.0003565246215668371
president_5,0.0003543073054258621
political_5,0.0003542056887528486
transaction_15,0.0003541726390115416
society_2,0.00035297223807509215
college_4,0.0003488333901625229
environment_15,0.00034762201487989063
votes_1,0.00034630254218920244
restaurant_6,0.00034453078568042785
legal_11,0.00034347893700866617
investment_19,0.0003422850409719041
environment_13,0.0003416725379680258
labor_18,0.0003413285232191498
college_20,0.0003405941250682877
court_15,0.000338770978020866
present_18,0.00033756551619352684
products_2,0.00033747009929817513
leverage_15,0.00033696534224990344
rights_16,0.0003366504312620267
elected_12,0.0003326086995998748
economic_6,0.0003320186045976357
car_3,0.00033191509979225487
unemployment_15,0.0003314477112037361
members_17,0.0003309980707715823
society_14,0.00032945499424640734
community_7,0.0003288031446886027
holiday_5,0.0003276633394007473
media_1,0.0003275195731175972
restaurant_15,0.00032551710308368687
william_13,0.0003251986947708603
war_7,0.00032181381767399004
voters_17,0.0003199321266310669
voters_12,0.00031977614911974766
default_10,0.0003182580072075693
return_6,0.0003175588076877812
elected_7,0.00031752654106342014
water_9,0.00031667251262987783
voters_3,0.0003164248581427447
nyse_18,0.00031528813176459847
ring_19,0.0003144800668103918
rich_10,0.00031399538555850555
industry_17,0.00031384595296870047
ring_14,0.00031383791418369817
bank_2,0.0003137757460092556
metals_3,0.00031376286816070715
police_11,0.00031345197226976363
food_4,0.0003131245426461617
travel_6,0.0003131097748151529
money_10,0.00031297452132244955
ohio_7,0.0003128595189514632
water_18,0.0003116583232334189
ring_9,0.00031043233349669155
profit_1,0.00030918363135142257
washington_12,0.0003088452113589736
trader_8,0.00030862591909341437
tennessee_8,0.0003084118165082592
garden_20,0.00030835918216766975
elections_13,0.0003053621826505802
DOW_JONES_19,0.0003042503814402495
ministry_12,0.00030279947183934133
services_8,0.0003027420224758607
washington_11,0.0003025632547862093
minister_17,0.0003025267117794104
cancer_14,0.00030156329573732517
stock_market_12,0.0003010863761019408
police_5,0.00030024122434254777
greed_13,0.0002975388013295558
government_13,0.0002974463829201082
management_16,0.00029569406082239984
college_3,0.000292385680544552
inc_18,0.00029096670426036544
finance_7,0.0002895842625245273
blacklist_19,0.0002895240615071979
kitchen_15,0.00028769131536623147
missouri_3,0.0002875014238251004
forex_14,0.00028748359473532376
stats_10,0.0002872656355046065
texas_4,0.0002872526486956302
economy_4,0.0002864930948732944
leverage_11,0.000286219635192365
act_3,0.0002860897501007665
stocks_10,0.00028569946215697864
firm_15,0.00028547894727342765
world_8,0.00028539609890099833
political_4,0.0002853821597402476
bonds_18,0.00028504005448643
police_12,0.00028493243596657784
revenue_20,0.000283300048194264
ring_8,0.0002828322856048467
services_17,0.00028179142214135577
gains_5,0.0002815946698979329
profit_13,0.00028154318140336947
companies_4,0.0002812925227231829
financial_16,0.0002805889841348375
community_4,0.00027889800411502177
gold_16,0.00027820124515520994
secretary_3,0.0002781464023198067
legal_13,0.0002769125493076803
invest_16,0.00027595644272543904
county_6,0.0002759218968717791
housing_16,0.00027557438400630126
judge_13,0.0002754336491460227
home_13,0.00027490736626201173
texas_10,0.00027434893586142996
restaurant_8,0.0002740364279797913
fun_8,0.0002728839313314562
religion_2,0.00027213804175592587
restaurant_7,0.000271174762095179
investment_18,0.00027080501522640254
political_9,0.0002700664057035938
union_3,0.0002698313995598906
fine_4,0.0002684950089554712
tennessee_4,0.00026779088666815584
votes_19,0.0002657509840143312
district_4,0.0002643745142988593
community_10,0.0002642378329835977
representatives_6,0.0002625721770859295
arts_20,0.000262210219507123
fond_2,0.0002621433920331983
world_18,0.0002619687145343463
political_13,0.0002616149520192441
vermont_7,0.00026030793883256213
office_11,0.0002599741016418775
court_9,0.00025966148381212606
elected_15,0.00025880707243481363
religion_18,0.00025843700808216507
restaurant_19,0.0002574615482717468
fine_6,0.0002569343647537348
nasdaq_13,0.0002565310386834418
unemployment_10,0.00025615668408730173
economic_14,0.00025486905204150534
office_3,0.00025439608349321635
security_6,0.0002541412727966941
housing_3,0.0002539938902357358
banking_8,0.0002536034480813868
elected_6,0.0002530339048483002
bank_16,0.00025300363179397517
arts_13,0.00024981475974319214
market_8,0.00024919889226539835
freedom_10,0.00024902620856697273
investment_14,0.000248763185919178
carolina_8,0.0002480290925528418
loss_20,0.00024797804294243313
default_2,0.00024729168664033483
companies_18,0.000247282797236137
products_12,0.00024684067792404976
finance_15,0.0002467814040355512
products_13,0.00024657587867290984
rich_16,0.00024647338809950613
political_11,0.00024583407552703634
industry_18,0.0002456364339152182
media_9,0.0002455313109971124
senate_19,0.00024546010158414086
union_14,0.000244039697366293
credit_7,0.00024389932876287782
headlines_16,0.0002421791280431456
environment_18,0.0002419051521199908
party_8,0.00023835116150192857
senate_6,0.00023765206297236323
government_6,0.00023729269036411503
management_1,0.00023674083918801803
community_16,0.00023672299763314683
million_16,0.0002357127720248452
profit_19,0.00023563271538914018
court_17,0.00023560136275417866
present_8,0.00023513756129505786
police_6,0.000234943984755239
conflict_4,0.0002349074529265437
loss_15,0.00023477615421699696
movie_2,0.0002347261164151625
home_18,0.0002343742910446863
government_2,0.00023355249022068475
housing_13,0.00023341308115935527
global_15,0.00023258246656524345
cash_10,0.00023257938441358642
case_17,0.00023173074277821397
corporation_19,0.00023150602913334244
york_3,0.00023110389676497158
profit_11,0.00023073841601547245
security_3,0.00023021189910738018
housing_14,0.0002297895402584459
rights_10,0.0002297078087753041
DOW_JONES_10,0.00022968598136480141
travel_20,0.0002290518002426405
seats_9,0.00022780421265841005
revenue_1,0.00022736973187683368
community_1,0.0002268997909943864
car_10,0.0002268887423545144
carolina_16,0.0002266455161659018
minister_20,0.00022604768463344962
georgia_18,0.00022592624840864887
law_10,0.00022509976737261452
ceo_7,0.00022501942686562246
management_17,0.00022434838630698033
rights_8,0.00022422879358946412
banking_6,0.00022416419008419576
products_10,0.00022402929844688075
governor_10,0.00022385319938632642
fine_16,0.00022265618758309037
elected_3,0.00022155022733008023
bubble_3,0.0002213448900808742
consumption_12,0.00022069579727445102
house_7,0.00022050865490892333
development_5,0.00021879224358946423
movie_19,0.0002186464415707241
world_16,0.00021783764962329398
election_10,0.0002175444604224792
risk_17,0.00021723365916803014
law_18,0.0002162962619970069
county_7,0.0002157178117662761
investment_13,0.00021568026746508336
invest_17,0.00021530796468401648
market_7,0.00021528060690918058
democratic_9,0.00021526667709217173
culture_6,0.00021284771608922457
products_20,0.00021234502615196798
food_19,0.00021214827989724335
stats_7,0.00021200461904016292
returns_7,0.00021198328513693908
firm_11,0.00021138223711726918
democratic_14,0.0002110453066517666
republican_2,0.00021084950899362252
community_5,0.00021044398050565395
present_16,0.00021034728797064123
corporation_1,0.00021002402603629143
water_3,0.0002099715779198963
district_16,0.00020969930671655877
fun_7,0.00020926428002339016
transaction_3,0.00020861277828905663
politics_20,0.00020778967775415426
home_12,0.00020754354260098148
gain_1,0.00020722403104546385
rich_4,0.00020688762176806854
industry_19,0.00020674777489157782
cash_1,0.00020673205921541843
marketing_13,0.00020550654415207067
gain_7,0.0002049356954621488
media_13,0.00020474915542329544
justice_4,0.00020435995223275438
society_13,0.0002035101510428116
legal_4,0.00020321238028449606
community_2,0.00020292728147455448
transaction_8,0.00020286200247199485
buy_15,0.0002020065512682309
buy_4,0.00020087638655794907
virginia_15,0.00020086849435937504
housing_17,0.0002006494256082569
risk_1,0.00020056631751934762
derivatives_6,0.00020045538680962168
rights_3,0.00019999059077456288
seats_12,0.00019952906582551455
massachusetts_19,0.00019876588885028523
housing_19,0.0001984815733875606
hedge_8,0.00019842926209812464
office_5,0.00019737544622783996
cash_2,0.00019718138710910852
fine_18,0.00019697974101836336
inc_5,0.00019672220735313548
travel_8,0.00019671642308201868
hedge_3,0.00019622640175995595
massachusetts_6,0.00019529624919277681
million_4,0.00019525720652248285
kitchen_14,0.0001940670318552613
banking_1,0.0001936193041759389
georgia_15,0.00019358149867611385
media_20,0.00019322624172670144
nyse_12,0.00019315728798787664
council_3,0.00019273626149367106
georgia_9,0.00019270263101105108
management_4,0.00019231507024813026
portfolio_19,0.00019187587901684053
wisconsin_10,0.00019173337301116284
project_13,0.00019173048118171872
virginia_8,0.0001915479323806756
firm_12,0.0001911565658467765
kitchen_10,0.00019080129208020357
business_15,0.0001907604236661181
ministry_11,0.0001902876846388453
travel_13,0.0001902246770406232
voters_1,0.00018993440290777404
community_17,0.00018930201020759123
county_14,0.00018920032519927568
ring_3,0.0001890117959583779
rich_7,0.00018874962873109962
world_9,0.00018849653955478265
massachusetts_9,0.0001878467549863239
carolina_2,0.00018783584052321585
gain_4,0.0001878122151317096
DOW_JONES_15,0.0001877525467334406
oil_16,0.0001869634638155044
secretary_1,0.00018581205942629197
sell_5,0.00018568355546183722
william_6,0.00018567051435024385
banking_4,0.00018542840727361434
economy_14,0.00018509165699427492
consumption_8,0.00018481852910307259
marriage_15,0.00018456196662152493
return_12,0.00018437832027412584
federal_9,0.00018433919910583569
world_6,0.00018426275048624032
missouri_2,0.00018421979677573654
house_12,0.0001841506003181861
legal_17,0.00018300862823095965
ceo_10,0.0001815955415123607
carolina_11,0.0001814872072835366
marketing_9,0.0001814203282394761
court_16,0.00018117063658651064
cash_3,0.00018110958474554676
gains_6,0.0001805338780287304
invest_2,0.00018003394981393095
act_5,0.0001800201273344124
fine_14,0.0001795656795630657
justice_16,0.00017949028478969015
happy_4,0.0001789432032238705
york_6,0.00017883000444415906
color_6,0.0001784135341979914
bubble_4,0.00017825379701796068
greed_5,0.00017812813292037306
train_14,0.00017795506524653678
market_13,0.00017787680901309026
money_5,0.00017759012813287422
fed_3,0.0001772305480964002
ring_11,0.0001769519353935213
conflict_16,0.00017567618537141534
present_4,0.00017557289116084432
union_20,0.00017550487993170125
served_19,0.00017492233937984626
movie_6,0.00017459379192460953
technology_14,0.00017458423242400483
business_19,0.00017451811312968495
development_13,0.0001742878670258297
credit_11,0.0001741855118815089
health_1,0.0001738091032517515
derivatives_3,0.0001729498599437218
committee_15,0.0001723567147250019
restaurant_5,0.00017202151978540226
legal_14,0.0001712569923680991
party_3,0.00017066103792325642
seats_20,0.00016985423938468012
votes_17,0.00016974367073926248
investment_10,0.00016944533696415818
missouri_6,0.000169393066945017
freedom_11,0.0001687519745202814
color_17,0.0001686678534010978
court_4,0.0001684378875980004
political_6,0.00016829163973592858
council_14,0.0001682419371752634
development_11,0.0001678050438468711
development_14,0.00016778322885339702
police_13,0.00016770170910246842
banking_9,0.0001673909286130519
business_12,0.00016655026982933326
county_12,0.0001665299770628049
credit_1,0.0001661704134350684
companies_15,0.00016599750660229785
gain_20,0.00016560897518413972
gains_7,0.00016521897780945332
justice_6,0.00016444524890395088
technology_4,0.00016425044592143068
ring_16,0.00016418670717358448
conflict_20,0.00016418016112735169
governor_16,0.0001638429590729865
stocks_13,0.0001635457005849752
tourism_10,0.0001635169510926321
security_20,0.00016344532702291772
holiday_2,0.00016344205809898032
million_19,0.00016256761846729392
movie_7,0.0001624795061765853
corporation_11,0.0001622766943055848
banking_3,0.00016222408451757828
firm_2,0.0001610831865579797
development_12,0.00016096085171046382
banking_15,0.00016084407603210465
vermont_17,0.00016083199836002416
office_6,0.00016028693890827683
culture_17,0.0001602843783655267
democratic_16,0.0001598409850758034
default_9,0.00015945759123974076
companies_14,0.00015889249035378844
million_13,0.00015874957274911427
movement_18,0.0001581214837997119
project_18,0.00015770518663139606
tourism_13,0.00015705160400655474
marketing_17,0.00015683262151549668
return_15,0.000155846266759151
act_13,0.00015545654259726724
cancer_15,0.00015443627686859802
crash_18,0.00015421668236011268
president_15,0.0001541536121240958
president_20,0.00015366855060420186
movement_20,0.00015365542462204883
war_2,0.0001535499806786468
wisconsin_5,0.00015350343910801886
district_19,0.00015303709434711955
car_9,0.00015298758442629768
justice_20,0.0001526832683805733
tennessee_7,0.00015266406151485192
massachusetts_5,0.00015252039024133383
court_2,0.00015220502597764995
texas_14,0.00015218154812854232
buy_9,0.00015214136550198776
justice_12,0.00015199516501309912
freedom_20,0.00015187776970219767
metals_18,0.00015176803959000897
massachusetts_14,0.0001515986733092915
justice_1,0.00015158233493699682
energy_15,0.00015143577982320878
fun_2,0.00015106747631171097
finance_3,0.0001509346123234185
pennsylvania_15,0.00014996140113212429
investment_15,0.0001497685431075706
gold_14,0.00014912486029837805
train_20,0.00014902900335809328
success_10,0.00014888119563768432
investment_1,0.00014876271042432257
forex_6,0.00014848454201448708
politics_17,0.00014752947769632534
senate_9,0.0001464614434843473
founded_8,0.0001463705554699242
inflation_12,0.00014495247363131841
society_9,0.0001449097420635317
present_6,0.0001447501853481254
companies_3,0.0001445900265442251
texas_2,0.0001443062787563422
project_8,0.0001441387334782124
dividend_18,0.00014352532508193346
earnings_4,0.00014349202498502834
office_1,0.00014345787095091666
republican_6,0.00014341261041783847
security_1,0.00014309157831782714
ore_2,0.00014295227191676285
culture_7,0.00014241374391096812
texas_11,0.00014192986616805284
massachusetts_7,0.00014186733258484825
seats_3,0.00014151120411461083
rights_4,0.00014124905115745704
loss_16,0.0001412208257781661
georgia_12,0.00014083391689285812
gold_15,0.00014024848473131896
legal_1,0.00013981097330815142
global_17,0.00013970630004609736
global_2,0.00013904455274579066
movement_3,0.00013896486760400515
democratic_1,0.0001389632236124837
growth_6,0.00013886568602861058
seats_10,0.00013884262550520148
culture_15,0.0001387394011839702
stats_14,0.00013810360942365525
ceo_17,0.000137910459461548
dividend_5,0.00013765036146543884
rich_5,0.00013750998025012897
gold_13,0.00013724696492868507
movement_6,0.00013680495580069567
house_18,0.00013636950720039522
environment_4,0.00013620254133206127
governor_6,0.0001360355885034283
media_11,0.00013588818419000897
crash_9,0.00013555407353693706
transaction_13,0.00013548203055462616
police_20,0.00013537036499465258
returns_11,0.00013524667361526592
dow_jones_6,0.00013511044128857193
default_19,0.00013458236407197662
inflation_9,0.00013456109443489033
restaurant_17,0.0001345450738250694
bank_14,0.00013447787360960478
buy_8,0.00013447629424417567
market_2,0.00013434353612069196
car_1,0.00013412950117164675
kentucky_7,0.000134047281435576
ohio_19,0.00013404130926286076
gain_10,0.00013394658102249918
project_2,0.00013382445566605784
products_11,0.0001338103601553932
security_9,0.00013362298246291288
elected_8,0.00013358081529862836
restaurant_2,0.00013337214467270959
hedge_5,0.00013257023727349055
return_13,0.00013198912092039035
fed_17,0.00013183598391399006
tourism_18,0.00013177404451207412
industry_15,0.00013174757954220476
stock_market_7,0.00013137162899789476
media_10,0.00013129402734995846
companies_19,0.0001309610827752833
wisconsin_11,0.00013093653362380604
union_16,0.00013061767201706008
federal_8,0.0001303660604322941
oil_19,0.0001302349506362889
derivatives_2,0.00013005221740514794
social_20,0.0001299259280965584
gold_8,0.00012933603333612037
service_13,0.00012882749750969512
founded_20,0.00012873025403053778
voters_13,0.00012872610699675237
returns_4,0.00012841641010571283
bank_4,0.0001283432822326676
present_11,0.00012800480912374712
oil_2,0.00012771206983324242
industry_5,0.0001274850757624738
democratic_18,0.0001271855977373678
wisconsin_14,0.00012705148878089446
management_5,0.00012681248194900796
service_19,0.00012660052325588663
cancer_12,0.00012620317120097643
energy_19,0.00012616028053709036
governor_8,0.00012612267182212758
growth_2,0.00012610640896039448
return_3,0.00012556363681962137
war_12,0.00012547937856045082
finance_17,0.00012515921245733502
act_4,0.00012499803183131655
business_7,0.00012480519819180747
kitchen_2,0.00012475282075320412
investment_11,0.00012410866553045176
kitchen_8,0.0001240148832373191
debt_9,0.00012399308420413588
court_3,0.00012380175698908807
washington_9,0.00012373558402069152
growth_12,0.0001234393274952803
nyse_9,0.00012330498762645512
democratic_19,0.00012318503688612937
kitchen_16,0.00012309281644766367
industry_12,0.0001229599629598001
washington_4,0.00012280708028625733
consumption_1,0.00012266385587286302
earnings_20,0.000122597675082474
community_11,0.00012251982089391415
rich_14,0.00012235346523423136
republican_15,0.00012210432630338483
project_5,0.00012191800723326797
garden_10,0.00012187612891412903
products_15,0.00012175829143323701
earnings_7,0.00012149432093191951
