feature,feature_score
holiday_5,0.0035594527145640397
bank_11,0.0034830778386210717
firm_13,0.0034650595529063443
finance_6,0.00346323276687852
county_6,0.00342689696980216
marketing_6,0.0032775568885540264
portfolio_16,0.003251460548457247
development_9,0.0032454430855393852
texas_9,0.0032186064258071
security_20,0.003203043105142387
unemployment_10,0.003197399170151327
nyse_8,0.003193453287531196
william_8,0.0031909405726910376
crash_1,0.0031512319380847405
college_8,0.003135016782154587
food_1,0.002921014380419251
georgia_19,0.0028793870049521287
arts_8,0.002870070368971373
invest_5,0.0028600473355144818
cash_9,0.002851024335325368
present_3,0.002832205993429823
council_8,0.0028246037568067954
project_12,0.0027911447033179245
police_20,0.0027192953590038323
water_3,0.002715195997442838
trader_19,0.0026762656088065925
wisconsin_9,0.0026490086765504853
york_1,0.002639095031654534
revenue_19,0.002627817176126124
police_3,0.0025967041762120524
war_15,0.002575119072227318
dow_jones_16,0.0025589138469926235
fun_10,0.002554837694929153
vermont_8,0.002533584933321144
college_4,0.0025325221638283625
growth_8,0.0024305013534905826
color_19,0.002426906697380693
nasdaq_7,0.0023880937835467995
investment_7,0.002344409313762987
money_11,0.0023425925498520264
party_7,0.002337521651983814
inc_12,0.0023213479392578877
county_11,0.0023158693696172486
project_18,0.002306877222143171
founded_3,0.002283408435790737
million_18,0.002274947842613301
president_2,0.0022682352355702768
products_12,0.0022166836067898433
court_6,0.00220358422030622
headlines_9,0.0021351300447293013
court_5,0.0021143344687145787
politics_10,0.0021014362268852926
movement_15,0.0020960104802312113
illinois_5,0.002026105297156565
inflation_18,0.002001553152031221
office_11,0.001989308935186469
debt_9,0.0019249223592464274
development_14,0.0018786278160950445
credit_12,0.0018492114400994735
services_14,0.0018408488443572442
dow_jones_19,0.001825104317983336
government_16,0.0018170949690728168
buy_7,0.001815472590456025
bubble_4,0.0017584940437997052
bonds_18,0.0017439031894508946
media_10,0.001697887035919866
loss_16,0.00168925441031379
society_4,0.0016697337921412429
development_6,0.0016633504290418009
secretary_6,0.0016502677865374024
york_14,0.0016403002702902287
cash_4,0.0016227134321266765
DOW_JONES_20,0.0016219834711299606
ring_14,0.0016175660373488109
senate_5,0.0015839562156716614
georgia_2,0.0015779031707456946
invest_3,0.001519555249504503
election_4,0.0015116539591702222
union_6,0.0014944638748031398
marriage_2,0.0014933704633504402
federal_2,0.0014840642475617413
loss_13,0.0014538246063168564
money_17,0.0014360053345688526
texas_8,0.0014098598367040945
finance_12,0.001409029335642911
rich_14,0.0013682627359691288
lifestyle_3,0.0013668300157933882
republican_7,0.0013531421544329743
global_1,0.0013330484962367425
restaurant_20,0.0013223989133566616
elections_20,0.0013016475199032868
trader_5,0.001300031992140633
inflation_19,0.0012977974909236373
rights_20,0.0012553173116045596
firm_1,0.0012468681379085196
technology_17,0.0012420302989089552
committee_14,0.0012414204104450395
crisis_5,0.0012410235774157235
gold_16,0.001240592657216958
massachusetts_18,0.001238442575526501
pennsylvania_15,0.0012350069412899124
fun_16,0.0012253834190627856
inc_6,0.0012217384108197866
texas_10,0.0011974319376188347
trader_15,0.0011963969972073366
office_19,0.0011799326979802696
oil_10,0.001176559874815397
media_14,0.0011586793099344671
travel_5,0.0011496120057904575
wisconsin_1,0.0011469845214338516
community_19,0.0011401503827146086
kentucky_1,0.0011190137460341401
seats_12,0.0011139437268927641
federal_5,0.001107378830904442
growth_11,0.0010993999653455151
ore_13,0.0010949317321672745
technology_6,0.0010909299271618764
home_5,0.0010890107477395652
union_9,0.001067208033303506
stock_market_8,0.0010599105062900165
freedom_18,0.0010517926310740994
college_7,0.001036781384260625
cash_7,0.001029556729235878
return_18,0.001028297880104648
oil_3,0.0010047172184424731
legal_14,0.0010037781330218436
financial_8,0.0009968983720855943
missouri_1,0.0009952992715411342
bank_17,0.0009863859194253935
project_4,0.0009624786614075254
bonds_3,0.0009568725973003084
markets_2,0.0009195900460749893
growth_6,0.0009113328689257539
garden_18,0.0008936148419143644
forex_15,0.0008717511965985849
virginia_9,0.0008696685702828798
missouri_12,0.000829613476073464
bubble_5,0.000813030326476867
representatives_6,0.000810060767214192
holiday_8,0.0007895490141773671
garden_1,0.0007746821585829206
william_16,0.000771282936725467
bank_16,0.0007597465391052222
legal_9,0.0007562315218686237
members_17,0.0007438683967117619
service_12,0.0007320436868466812
carolina_4,0.0007225690817098793
industry_10,0.0007157862224223168
business_10,0.000715006368706003
york_9,0.0007059570145551263
religion_4,0.0007048907975195031
banking_14,0.0006954825890456927
revenue_1,0.0006879720434782867
seats_10,0.0006764657940391626
secretary_11,0.000670452312044722
gold_17,0.0006641262741117924
gain_8,0.0006610915643941787
companies_8,0.0006596658930720357
kitchen_14,0.00064932720747036
market_10,0.0006476071046356275
bubble_9,0.0006463357852495753
bubble_15,0.0006319307583230257
default_17,0.0006285201421160026
cancer_2,0.0006216940198477544
ltd_13,0.0006211712977409982
arts_2,0.0006186531016104493
william_10,0.0006167801928357407
car_13,0.0006155439219303173
market_4,0.000613449980050946
economics_6,0.000601085798273229
dividend_16,0.0006005692432557678
financial_14,0.0005946142739447135
labor_17,0.000594560054791422
cancer_6,0.0005907474905941612
media_1,0.0005869325954392758
world_10,0.0005750841109751964
transaction_18,0.0005627970149674311
return_14,0.000560059840844505
district_14,0.0005572709406018128
democratic_2,0.0005480860948888661
services_20,0.0005467658826955058
food_15,0.0005454761897475803
buy_1,0.0005416872127991262
growth_17,0.0005402061398782856
energy_18,0.0005277191259691106
federal_13,0.0005220718792723719
ceo_17,0.0005211260490913982
economics_2,0.0005206239916478458
election_1,0.0005203249805405684
train_9,0.0005093112775131616
food_20,0.0005054073760858498
energy_13,0.0005049156243804783
washington_12,0.0005031835973718959
council_12,0.0004912558068534318
business_1,0.00048623887681473134
pennsylvania_10,0.00048521859134469363
debt_2,0.0004736973734801255
committee_6,0.0004689134929286623
judge_8,0.00045305798974117854
economy_7,0.0004526580819839211
return_13,0.00044569931026623103
bonds_12,0.00044539128409118965
million_1,0.00044492356882694893
hedge_4,0.0004384931197843864
cancer_13,0.0004384460543363913
unemployment_9,0.0004260821481204662
oil_13,0.0004177160321076514
county_19,0.0004153446634124707
conflict_5,0.0004113156288104919
market_13,0.0004003800847338064
dividend_6,0.00039900187757873636
energy_8,0.0003965397174619244
washington_5,0.0003960989527044401
marriage_3,0.000392528845922532
technology_12,0.0003923569721843976
million_3,0.0003895855532370173
ohio_12,0.00038751645954210334
management_2,0.0003841197222187847
illinois_20,0.0003828974362003975
unemployment_2,0.00038182463760832617
health_3,0.0003741940360078441
senate_14,0.0003693173471813708
members_15,0.0003628402785139037
media_11,0.0003604019512956906
finance_18,0.000357262233514409
york_12,0.00035718828461252114
movie_8,0.0003482033970599498
risk_20,0.00034557507926433943
case_16,0.00034417957181485866
act_14,0.00033930346971213583
restaurant_5,0.00033699717300926497
firm_3,0.00033301451576488254
world_2,0.00033185977083770963
texas_3,0.00032956873862727786
political_6,0.00032271780524333515
buy_2,0.00032265037015592486
train_8,0.0003175373991217849
vermont_2,0.0003135147013785012
washington_10,0.00030813210470438424
world_1,0.00030718322099944004
growth_12,0.0003034188736155958
political_8,0.000303078384886465
college_19,0.0002972824936643452
county_2,0.0002956263570669537
fun_2,0.0002953084603504996
crash_17,0.00029364466608796237
oil_14,0.00028648871736502383
house_2,0.0002854057449293753
global_14,0.0002848017674480618
environment_6,0.00028387630913559317
finance_2,0.00027999462563829355
revenue_2,0.0002792520841155495
opportunity_16,0.000276684752088337
gains_8,0.00027666192996787483
minister_11,0.0002751258859948535
tourism_17,0.00027347932796820644
gains_5,0.0002706744835830558
million_15,0.00027057214710519804
cash_8,0.00026927175505297405
council_11,0.00026824790414286767
county_13,0.00026702052588512904
law_7,0.0002621221133564743
fun_5,0.0002602470408602104
politics_4,0.00025868198078550297
elected_5,0.0002545835784942143
banking_17,0.00025134409270059543
government_10,0.00024987474816873196
garden_9,0.0002496021291232793
services_19,0.00024934562798940195
default_7,0.00024775356684507134
case_11,0.0002461108880398268
financial_18,0.00024529178896819684
sell_1,0.00024505969580189315
health_15,0.00024267661503086426
legal_16,0.00024256180351654215
invest_1,0.00023946901969078697
stock_market_20,0.00023813081354274502
served_8,0.00023352890813143506
committee_10,0.00023261909858417564
georgia_5,0.00022965428173902646
kitchen_16,0.0002283743332024629
act_4,0.00022782995213728585
travel_16,0.00022441772240773883
office_2,0.00022380245597312812
washington_20,0.0002222417039669901
culture_13,0.00022113822520028882
ohio_13,0.00022084164872472666
development_16,0.00021941158058254732
gold_1,0.0002175684764164748
kentucky_6,0.00021721308196731687
war_17,0.0002155934159919728
ring_20,0.00021441373967621697
market_17,0.0002116245554375166
holiday_2,0.00020923176290304894
rights_10,0.00020869443367393904
inc_4,0.00020783461999351896
movie_12,0.00020561711808995996
virginia_8,0.00020486451575212457
sell_6,0.00020293186752406056
headlines_10,0.00020260952751241108
union_10,0.00020032808537930475
dividend_12,0.00019988505701874675
elections_15,0.00019964776766952689
inflation_10,0.00019723317440123879
republican_9,0.00019688452801096612
federal_17,0.00019631522978950328
opportunity_11,0.00019628287964484122
court_9,0.0001962626279989624
democratic_19,0.00019460928697644003
pennsylvania_1,0.00019410128301110808
global_12,0.0001929034088915681
financial_2,0.00019083178418259476
bubble_12,0.00018830819615739335
services_15,0.00018765470355543672
social_20,0.00018664155630805814
present_10,0.0001863131524368416
virginia_6,0.00018494044957948969
garden_7,0.0001837859933285903
virginia_5,0.00018363227795368444
security_2,0.00018355976013656886
economy_18,0.00018342802031520006
service_11,0.0001818177682408828
house_15,0.00017948563310988833
finance_9,0.00017875098194424882
virginia_19,0.00017790288209942957
portfolio_8,0.00017502520993786002
war_5,0.00017486631255766665
car_5,0.00017391454086799552
crash_2,0.00017377138476933282
marketing_16,0.00017364893209541858
bonds_6,0.00017228584109437527
restaurant_2,0.00017209348006955858
train_12,0.00016929425149282446
washington_18,0.00016876543716482938
banking_15,0.00016821412740337352
president_17,0.00016811096212185657
massachusetts_1,0.00016645498081170818
election_13,0.00016576043505058663
war_11,0.00016391324305434142
seats_11,0.00016377915336513257
housing_1,0.0001633864747509669
environment_2,0.00016254476979233898
society_8,0.00015877388642930227
republican_8,0.00015830174618047972
DOW_JONES_1,0.00015784340185471044
carolina_13,0.00015757756724562458
massachusetts_6,0.0001567358963448944
legal_11,0.00015581000283868145
labor_15,0.0001550644751139515
act_5,0.00015307852512276186
buy_15,0.00015245850692189922
train_3,0.00015244729424883152
federal_12,0.0001520024724972776
law_12,0.00015174426436534091
industry_4,0.00015134279126735093
served_19,0.00015119930251932643
kentucky_19,0.00015108746120101992
illinois_16,0.00015059202262570674
police_8,0.00014865497858910603
rights_17,0.00014822335767209778
election_7,0.00014811500046062117
world_11,0.00014810459982823925
office_17,0.0001480339279648605
buy_16,0.00014802547448879185
culture_10,0.0001474771850774511
massachusetts_13,0.00014650782878265664
rights_16,0.00014618901311975774
president_10,0.00014495656869560852
movement_16,0.00014471152455393707
return_5,0.00014406656359816059
world_14,0.0001432022431272287
fine_2,0.0001426803383422616
bubble_8,0.00014263133185987223
DOW_JONES_19,0.00014206551919920831
crash_9,0.0001412364757461112
water_12,0.00014100396838039874
kentucky_5,0.0001397598697889545
money_4,0.00013638945128677534
train_4,0.00013590060915957055
secretary_3,0.00013565753327168608
county_10,0.00013549212863472144
stats_17,0.0001348631154260124
fun_9,0.00013455064216920498
companies_10,0.00013433220870339162
inflation_7,0.00013412852398970602
security_6,0.00013335026800611092
carolina_1,0.00013125640943071148
district_4,0.000130128363385014
DOW_JONES_6,0.00012940224951994649
virginia_1,0.00012796028834700826
products_6,0.00012680588311772464
investment_9,0.00012616306398302042
management_3,0.00012579105775417155
fun_12,0.00012577244209258
home_20,0.00012553277825720486
transaction_16,0.00012410633752447722
fun_7,0.000123514936178698
wisconsin_19,0.00012278693913937976
car_16,0.00012158503101409184
trader_10,0.0001215381953417233
earnings_18,0.00012109066038744055
hedge_8,0.00012068531108204778
college_11,0.00011992332660907939
water_19,0.00011972820316797256
stock_market_6,0.00011949623980854404
leverage_11,0.0001193611004602593
representatives_19,0.00011926447285906609
georgia_14,0.00011775288418801667
society_16,0.00011673225308932976
finance_5,0.00011516341114007136
religion_8,0.00011513144238740371
leverage_1,0.000114504023745757
economic_14,0.00011399289209991377
corporation_8,0.0001135452324546282
ministry_13,0.00011313703189926414
happy_3,0.00011313094774439336
services_4,0.00011300138290674992
finance_3,0.00011160293325849168
founded_13,0.00011056120713511509
ohio_18,0.00011004925011288647
cash_10,0.00010946320658258336
development_10,0.00010912800924143932
consumption_12,0.00010793607424840642
massachusetts_9,0.00010667725819362525
debt_5,0.00010629128932848336
returns_2,0.00010564460370894233
inc_3,0.00010560590857629012
democratic_3,0.00010541325004091576
housing_20,0.00010535482462724398
nasdaq_20,0.00010419552501821711
service_20,0.00010416641061891949
washington_3,0.00010404356490315185
global_9,0.00010358966597163792
georgia_12,0.00010350115577670936
happy_5,0.000103376424823818
district_16,0.00010322032186206103
home_2,0.00010271524578216049
kitchen_18,0.00010220115282841971
council_9,0.00010154383219376659
development_1,0.00010082059051538652
happy_10,0.00010028194116141444
vermont_13,0.00010027396648251668
union_13,9.968915690803405e-05
kitchen_2,9.964704125095384e-05
texas_1,9.95108203694185e-05
present_1,9.912016782467672e-05
health_11,9.911475368457719e-05
lifestyle_9,9.838083461879586e-05
president_8,9.833185523559776e-05
unemployment_15,9.728900742146758e-05
council_2,9.667204938578254e-05
gains_15,9.592660517812653e-05
society_12,9.565721309355667e-05
market_7,9.555830352670138e-05
management_10,9.490572663888384e-05
voters_7,9.437497852612694e-05
secretary_20,9.40413300070087e-05
world_15,9.300745927981858e-05
party_2,9.266638440716078e-05
gain_6,9.23292935304516e-05
portfolio_17,9.218786206473252e-05
labor_5,9.19605326969626e-05
court_18,9.186890959016076e-05
pennsylvania_4,9.095723688318032e-05
travel_2,9.086246967219466e-05
federal_14,9.073630472230931e-05
washington_17,9.062128289512826e-05
development_15,8.981235221325624e-05
health_7,8.941863433185121e-05
police_4,8.931979137483855e-05
act_20,8.910834507021791e-05
judge_9,8.896623436087805e-05
ring_1,8.882229858588308e-05
texas_17,8.872397106518528e-05
war_8,8.827411336586684e-05
cash_15,8.770791842140499e-05
loss_10,8.713316231117834e-05
legal_12,8.658029255126208e-05
chance_1,8.640276161891209e-05
metals_5,8.588860027112873e-05
cash_6,8.577340502038728e-05
bonds_10,8.561277147729708e-05
members_5,8.55200029564486e-05
train_7,8.48989330169662e-05
success_2,8.487106226863518e-05
dow_jones_4,8.474827080897761e-05
unemployment_3,8.474368527225964e-05
water_9,8.426715613872379e-05
dow_jones_9,8.425861340396131e-05
washington_19,8.403109104419059e-05
virginia_14,8.40216396746773e-05
service_13,8.369597853308082e-05
banking_4,8.346108241049868e-05
financial_6,8.339987263587746e-05
consumption_8,8.323636834881628e-05
community_18,8.260295176034853e-05
movement_11,8.252647554007523e-05
stock_market_11,8.10688034932945e-05
district_20,8.097736047170944e-05
housing_5,8.0432737469599e-05
election_17,8.036219693499206e-05
DOW_JONES_3,7.951902739046947e-05
gains_10,7.922313331163331e-05
law_10,7.914937486354191e-05
companies_14,7.886064505961877e-05
founded_12,7.883380948189648e-05
investment_12,7.868443599867005e-05
ohio_9,7.851922601947295e-05
home_16,7.756664223717395e-05
corporation_18,7.734964976807826e-05
restaurant_10,7.700817399979547e-05
district_7,7.676921443995594e-05
ceo_12,7.639019988559528e-05
judge_14,7.617907693807405e-05
health_20,7.611308475547776e-05
religion_5,7.551604604631883e-05
business_8,7.509730881181281e-05
political_9,7.495261424738875e-05
economy_11,7.480858002860648e-05
stats_12,7.457689440696615e-05
police_17,7.368528234274132e-05
economics_19,7.334218241677987e-05
hedge_14,7.172258174597313e-05
inflation_12,7.167493925307604e-05
representatives_1,7.115743054215371e-05
transaction_3,7.099139140631201e-05
crisis_3,7.01948431363205e-05
conflict_13,6.871631190726286e-05
media_2,6.829647087356935e-05
law_2,6.8169792553053e-05
portfolio_1,6.743067266518028e-05
social_13,6.733416985637639e-05
cancer_7,6.73047956957339e-05
gain_12,6.678703612322825e-05
vermont_17,6.653392285721199e-05
law_18,6.636839527134312e-05
investment_4,6.631729802677671e-05
products_5,6.629352880307561e-05
college_17,6.55897375283589e-05
sell_15,6.527062043598025e-05
william_12,6.52093796465252e-05
college_12,6.50142156581559e-05
technology_20,6.481855820712548e-05
court_4,6.471598852100932e-05
credit_17,6.444559874557512e-05
texas_18,6.42612266271371e-05
cash_1,6.416000760107009e-05
unemployment_5,6.404188312608488e-05
seats_3,6.378674482504504e-05
marriage_17,6.357650489372125e-05
services_18,6.35283321122409e-05
gain_19,6.349060509891416e-05
global_6,6.346939324307814e-05
democratic_16,6.346762560994782e-05
energy_7,6.344776476266203e-05
movement_9,6.317712392580867e-05
economic_3,6.300960580386811e-05
college_9,6.263266579114199e-05
community_3,6.259687290529916e-05
growth_5,6.242215817460153e-05
marketing_12,6.231463999039487e-05
rights_2,6.201685523473203e-05
gold_3,6.176574225931837e-05
community_9,6.109146983378469e-05
william_17,6.0779747912502135e-05
products_13,6.063027094746213e-05
minister_6,6.0204250247980556e-05
technology_3,5.9575191093136206e-05
chance_3,5.937629005619392e-05
bank_9,5.933306430735296e-05
movie_2,5.919928048784618e-05
movie_18,5.889671453031707e-05
trader_18,5.8795295931913417e-05
global_19,5.876751698700394e-05
return_7,5.859919388622261e-05
wisconsin_17,5.854139354205375e-05
inflation_13,5.8325646737340184e-05
election_14,5.8322734585816724e-05
representatives_16,5.831110872721838e-05
garden_8,5.825837107228204e-05
forex_6,5.820591198091162e-05
restaurant_12,5.819937249833422e-05
metals_3,5.815335480876101e-05
freedom_3,5.807248927526477e-05
college_6,5.8054544683753345e-05
ltd_7,5.7904600579127086e-05
william_19,5.786652395297949e-05
forex_1,5.773808928507815e-05
DOW_JONES_7,5.7342249948974205e-05
labor_9,5.7299127001126624e-05
police_5,5.6778784400815796e-05
illinois_7,5.604066725974798e-05
judge_17,5.594459119271745e-05
elected_2,5.5863895378853624e-05
virginia_7,5.58136657742793e-05
gains_7,5.5581969122593714e-05
founded_10,5.549827143634601e-05
firm_10,5.5368941039992074e-05
inc_10,5.5034951156082826e-05
present_13,5.503461383671011e-05
district_12,5.499089304989743e-05
service_7,5.498924862951261e-05
metals_14,5.456262810808698e-05
lifestyle_8,5.453506510895547e-05
party_20,5.4261610524630716e-05
investment_16,5.384341892220276e-05
served_4,5.384181064653372e-05
nyse_3,5.3443002723159714e-05
success_17,5.3390280897877226e-05
illinois_8,5.311396785896801e-05
senate_16,5.2809679656535684e-05
tourism_2,5.2574231166685276e-05
products_4,5.23854381913575e-05
georgia_18,5.181013478792799e-05
economic_20,5.170823713835314e-05
car_14,5.163295877093919e-05
vermont_3,5.0989624938276146e-05
members_12,5.03763389784927e-05
vermont_6,5.021643485711245e-05
global_15,5.008851289526484e-05
union_4,4.9949572723215694e-05
bubble_10,4.932586038621217e-05
holiday_17,4.905757049185036e-05
justice_17,4.893086658908455e-05
society_14,4.89025710363257e-05
government_12,4.8882399405413376e-05
law_3,4.887817781925243e-05
carolina_14,4.853888688252074e-05
movie_16,4.839365990680883e-05
water_1,4.795838295351583e-05
holiday_19,4.700345894274434e-05
ring_9,4.687578530463453e-05
service_6,4.670545326256687e-05
war_16,4.606306054764352e-05
profit_1,4.603346211977137e-05
buy_6,4.592391557039103e-05
present_2,4.588198580979982e-05
vermont_7,4.584732936373463e-05
sell_13,4.5322440823668513e-05
chance_18,4.531518979769493e-05
union_2,4.485658002235749e-05
society_7,4.460547519205489e-05
economics_18,4.4478373709716964e-05
ministry_6,4.447396600836202e-05
products_17,4.411255273345239e-05
kentucky_10,4.4029803140955056e-05
opportunity_10,4.3993891558979574e-05
travel_20,4.38425950646711e-05
arts_6,4.363819478915772e-05
million_16,4.353630010841121e-05
democratic_4,4.351823074345813e-05
representatives_18,4.3470437812582793e-05
representatives_3,4.346524793101971e-05
service_10,4.345680099763473e-05
economy_15,4.337572272859507e-05
legal_10,4.3068929397193986e-05
bank_15,4.25712820027836e-05
illinois_15,4.250506748876849e-05
corporation_10,4.221551256000901e-05
tennessee_18,4.200982475594112e-05
million_8,4.1960739936491586e-05
development_13,4.190165235210047e-05
stats_3,4.153919726802808e-05
opportunity_5,4.134641742488956e-05
project_15,4.124011527717401e-05
million_13,4.102348755854997e-05
success_15,4.072414588542594e-05
house_18,4.068718922599475e-05
water_5,4.062568704338243e-05
kitchen_7,4.0571582535441456e-05
ring_3,4.052486675394259e-05
rights_13,4.032386545130241e-05
ceo_2,4.02871221212043e-05
votes_6,3.99886519894702e-05
corporation_17,3.997629440121072e-05
committee_4,3.997455238431765e-05
illinois_19,3.970267755748944e-05
business_12,3.969529130956557e-05
energy_1,3.9615964064027915e-05
restaurant_15,3.948450281779864e-05
forex_19,3.9391835470881845e-05
community_17,3.927716310446845e-05
technology_10,3.922039953126113e-05
headlines_14,3.9186216426311796e-05
markets_5,3.906877178251382e-05
restaurant_16,3.8976892071870035e-05
democratic_5,3.888710900409107e-05
dividend_8,3.871427886185316e-05
energy_5,3.864421320482822e-05
dividend_3,3.8567133462201785e-05
crash_6,3.8352396303168845e-05
act_6,3.8271041016818875e-05
elected_7,3.819201020093944e-05
pennsylvania_9,3.813283693939701e-05
technology_19,3.8117429456158855e-05
credit_16,3.787363165313863e-05
community_10,3.7852376199411686e-05
arts_19,3.7691724352581106e-05
fond_20,3.760859372847781e-05
credit_3,3.753298445854278e-05
chance_13,3.7465021377567354e-05
firm_5,3.7418115204455465e-05
industry_1,3.741127038675132e-05
ceo_8,3.727679716041205e-05
bank_3,3.7255447427818396e-05
case_3,3.715145802890591e-05
movie_4,3.712768341784091e-05
garden_6,3.710032799324131e-05
debt_1,3.699908150950735e-05
political_18,3.6870791917425134e-05
massachusetts_20,3.677535096223048e-05
travel_18,3.676374387535421e-05
illinois_11,3.67163889883736e-05
federal_18,3.66020291069849e-05
color_13,3.6323863182536574e-05
wisconsin_7,3.631808681640133e-05
movement_8,3.631448096699605e-05
culture_7,3.629210579712293e-05
crash_7,3.6182028144170696e-05
consumption_13,3.605796704524802e-05
finance_20,3.5851792861642686e-05
inc_13,3.583809615633734e-05
loss_4,3.577570918352335e-05
society_19,3.5689901110619516e-05
economy_3,3.5505096816469555e-05
derivatives_11,3.536316436891806e-05
county_3,3.530877503061301e-05
tennessee_12,3.5251982838228715e-05
unemployment_6,3.5174076849763484e-05
ohio_5,3.505010175684497e-05
kentucky_16,3.484770379631495e-05
hedge_16,3.4802883244147806e-05
companies_5,3.479710329620638e-05
energy_4,3.4673114002763425e-05
labor_2,3.457554631912204e-05
holiday_10,3.453143975247924e-05
party_15,3.449247346806517e-05
election_5,3.4478888177754065e-05
religion_19,3.442471350398779e-05
credit_6,3.4417553243088676e-05
georgia_13,3.4385915490600114e-05
gains_20,3.4220917123276114e-05
justice_20,3.409231175915094e-05
tourism_16,3.3972309109738185e-05
fun_20,3.385066244053139e-05
vermont_15,3.365858441815635e-05
health_9,3.364641016082763e-05
trader_4,3.3614027673173656e-05
county_1,3.3572057796762706e-05
kentucky_8,3.3545245835560166e-05
kitchen_8,3.345352925746633e-05
consumption_19,3.3442455728784756e-05
oil_20,3.341276392256956e-05
marriage_1,3.335981581876057e-05
justice_4,3.332958407644829e-05
missouri_15,3.3325307831240035e-05
house_14,3.3311421660163125e-05
development_20,3.325603020353692e-05
gains_12,3.3189322205152916e-05
case_17,3.3046406733606364e-05
election_6,3.304419929642831e-05
products_19,3.2771920229623034e-05
marketing_14,3.272034145105968e-05
cancer_8,3.259473829964354e-05
services_6,3.252075822727559e-05
garden_14,3.240668325310879e-05
social_3,3.236074817018725e-05
market_15,3.211342468227337e-05
opportunity_6,3.206290046388029e-05
committee_5,3.188835843428129e-05
oil_12,3.188211598081337e-05
district_2,3.185459575042433e-05
revenue_17,3.178362240103153e-05
governor_1,3.1514443408783835e-05
car_17,3.113945976214549e-05
politics_16,3.11128916439801e-05
banking_13,3.109961068704568e-05
present_18,3.108473123433858e-05
return_8,3.094298138256241e-05
growth_14,3.091236706818126e-05
york_18,3.086344190841818e-05
members_16,3.075974450163875e-05
products_14,3.042227896252992e-05
inflation_8,3.041169885064121e-05
profit_3,3.028452282418563e-05
security_19,3.0195566821741942e-05
law_13,3.0043072673400646e-05
act_15,3.001794819107212e-05
consumption_2,2.9967003181179437e-05
rich_13,2.9877474103256825e-05
management_14,2.9829126642209034e-05
movement_2,2.982283445998767e-05
secretary_10,2.971741209108463e-05
votes_8,2.9668892089263843e-05
college_14,2.9600889831186055e-05
fine_11,2.948011344876999e-05
trader_20,2.9466361830291883e-05
kentucky_17,2.929312383065556e-05
rights_6,2.914699074780867e-05
corporation_12,2.913750130151461e-05
missouri_14,2.9079284025093982e-05
kitchen_6,2.9075323696150567e-05
gain_5,2.9028003591507246e-05
politics_13,2.902029145025581e-05
cancer_18,2.8990848086834028e-05
world_12,2.878978516099148e-05
color_17,2.8644569543711305e-05
market_1,2.8499113171564814e-05
portfolio_10,2.8376612288106586e-05
representatives_10,2.8296906516683254e-05
governor_11,2.8286800949331957e-05
loss_3,2.8223374871554216e-05
wisconsin_13,2.818127663363485e-05
holiday_9,2.8151930035535352e-05
william_9,2.7934842455229076e-05
metals_9,2.776749546745105e-05
trader_16,2.7659975631205626e-05
justice_5,2.764602881773545e-05
dow_jones_3,2.7581322739964916e-05
stock_market_2,2.7490548026787622e-05
voters_5,2.743949967933849e-05
ohio_1,2.7153224382504746e-05
housing_8,2.694610956364823e-05
holiday_13,2.6794136966734908e-05
