feature,feature_score
environment_8,0.0002901078935388388
carolina_12,0.0002895182052342061
derivatives_17,0.00028866700391903203
present_6,0.00028647460194679015
council_1,0.00028476977597082415
stocks_16,0.00028473465513082717
home_16,0.00028417833626668567
loss_6,0.00028414900334949324
products_7,0.0002839172498940368
judge_6,0.0002836815394232038
tourism_9,0.00028180095689844055
tourism_8,0.00028166700833026767
financial_19,0.000281161592693316
cancer_6,0.0002809495720743462
credit_5,0.00027964336364090574
fond_16,0.0002786018314995747
party_16,0.0002785196122409736
nasdaq_15,0.0002782737539428574
buy_17,0.0002760929636478322
freedom_13,0.000275687532351661
ore_15,0.00027279043018943596
products_14,0.0002722111106162197
kentucky_11,0.0002696730311732418
home_13,0.0002695026840272624
police_7,0.000268854447325974
loss_16,0.0002686835939630356
president_11,0.0002656547271746176
growth_16,0.0002648668293758145
economy_10,0.00026446107262807924
culture_10,0.00026388408165220316
act_19,0.0002621816467476978
transaction_2,0.00026204960337344283
project_10,0.00026105454205485964
fed_10,0.00026092676238437777
economy_8,0.0002606164277376046
media_7,0.00025998653957678253
trader_2,0.0002598532028787636
security_20,0.0002596760823444748
washington_13,0.00025952807400119485
marketing_8,0.00025718390637146537
fine_20,0.00025439500889114973
market_8,0.0002528538483057432
secretary_19,0.0002526897168474749
tennessee_18,0.00025188677326807944
political_10,0.000248952554512226
arts_6,0.0002483833318175436
pennsylvania_7,0.0002482375458972539
arts_3,0.00024815801584554754
republican_4,0.0002478498419434844
risk_16,0.00024713631491190733
dow_jones_5,0.00024694929961551317
senate_4,0.0002462335954576274
religion_2,0.0002445555848181749
war_17,0.0002444368349165102
democratic_7,0.0002442578918700501
credit_2,0.00024367858193915034
restaurant_18,0.0002429654749463589
police_5,0.00024178655440806158
union_8,0.00024169752255194686
marketing_9,0.0002401380814052215
energy_2,0.00023983548383854481
illinois_11,0.00023884969908644703
tourism_2,0.00023874510462757262
banking_17,0.00023490534578249196
transaction_7,0.00023395620420555986
water_5,0.00023349476381106827
labor_14,0.0002314021512523128
party_1,0.0002311720746122294
profit_10,0.00023100164241406294
kitchen_14,0.0002300909231119732
market_18,0.00022970251485229448
travel_3,0.00022878459612378607
ohio_3,0.00022783363123489214
portfolio_5,0.00022688487301488524
federal_7,0.00022669578661227877
bonds_20,0.0002263725873290481
earnings_16,0.0002248900970082636
nyse_12,0.0002244181007194124
house_16,0.00022398356811886068
minister_15,0.0002236289128310489
market_1,0.00022273125664164283
missouri_1,0.0002221379677512084
society_16,0.00022090135940137324
energy_4,0.00022032203771688843
greed_18,0.0002200204998921794
garden_17,0.0002177267011982277
debt_19,0.0002166314289471904
stock_market_12,0.00021597541924659036
revenue_10,0.0002156468196166629
travel_10,0.0002155962501099528
corporation_10,0.00021520266712442816
financial_18,0.00021248916493755152
development_1,0.000212254944963568
illinois_6,0.00021208203396113864
ceo_18,0.00021195445126694933
security_2,0.000210677523078708
opportunity_19,0.00021034171128456346
members_18,0.00020850480688344042
voters_18,0.00020748092701607432
government_9,0.00020632196223853335
travel_9,0.00020613734184734764
case_20,0.00020607282446824616
college_11,0.0002058862480197656
return_5,0.00020514420311159128
economics_11,0.00020473514497997784
housing_8,0.00020468761982951183
financial_5,0.00020447474889018628
gain_20,0.00020447306493853414
media_10,0.0002026844670658317
ministry_18,0.0002022753730593491
happy_4,0.00020180374005687707
home_10,0.00020167952717739824
washington_10,0.00020069346108415049
democratic_13,0.0002004581800267098
economics_4,0.00019961022256131665
management_19,0.00019889198661402244
earnings_20,0.0001988264396234688
economy_9,0.00019791034789011156
growth_18,0.00019750447225428232
gold_13,0.00019694225116309875
corporation_5,0.00019635097078994296
markets_2,0.00019618724227192416
revenue_13,0.00019589931465267832
rich_15,0.00019555688935636
car_1,0.00019426408496895677
kitchen_7,0.0001941400462572689
fun_10,0.0001936057765645904
earnings_14,0.0001922280571891776
sell_8,0.00019131669263531685
finance_7,0.00019101243692022069
success_14,0.00018924974932330407
county_7,0.0001889679579165208
forex_20,0.00018823445050730888
revenue_18,0.00018769013086327783
founded_7,0.0001874235313709488
investment_6,0.0001869450532809664
short_selling_13,0.00018627181203372456
products_11,0.00018346785353215425
crisis_20,0.00018312387928873407
industry_20,0.00018117117856851297
representatives_2,0.0001807964979940919
tennessee_20,0.00017978008898486919
york_7,0.00017958116080590158
cash_19,0.00017921828647673278
growth_7,0.00017848403982604694
banking_6,0.00017839291491690424
financial_markets_13,0.00017828478422862766
dividend_18,0.00017815321601913426
arts_10,0.00017798940145843513
business_14,0.0001774817742192915
election_16,0.00017727222644615503
marketing_20,0.00017588073539960442
portfolio_2,0.00017580560580780544
garden_4,0.0001757710149322431
police_9,0.00017560738401010032
movement_14,0.00017545516650342352
financial_markets_10,0.00017493152527948988
short_selling_16,0.00017463558170578377
present_7,0.00017448477747679587
invest_17,0.00017434472101210418
media_20,0.00017420516620784266
college_8,0.0001734149797734994
products_16,0.00017328981693458614
holiday_3,0.00017179491619047994
marriage_18,0.00017102001151343902
justice_14,0.00016987901502062337
financial_20,0.00016960091787656967
kitchen_10,0.00016955533114362356
oil_14,0.00016954988902116337
kentucky_16,0.00016902137406969053
crash_3,0.00016870030281234115
water_15,0.00016864147284614746
project_15,0.00016793107370215038
washington_3,0.0001674489300486148
water_17,0.00016702731002959785
garden_16,0.00016645075268438566
management_16,0.00016628468118751823
fond_15,0.00016575838561874883
movement_10,0.00016551986011859471
president_5,0.00016546120285565433
blacklist_5,0.0001652093616017709
elected_3,0.00016510072314251134
dividend_19,0.00016507379947401746
nyse_8,0.00016505917715774082
ring_20,0.00016480196299740232
york_2,0.00016471440984871868
office_14,0.00016289810367801618
service_4,0.00016270207816154554
financial_markets_1,0.00016216616713135438
county_1,0.0001605245899232447
stocks_7,0.00016017813635822332
elected_8,0.00015974845570870775
forex_3,0.00015855999865152198
votes_18,0.00015781012447842307
development_17,0.00015775228820995519
project_9,0.00015752373073962098
federal_12,0.000157135029749704
nyse_15,0.00015701576736602452
financial_markets_20,0.0001563530567325275
water_2,0.00015601812800893823
fine_9,0.00015557080250098852
missouri_6,0.00015549795349100237
office_13,0.0001552942436279161
DOW_JONES_6,0.00015453855082086276
ltd_16,0.00015395781771517582
consumption_17,0.0001539067610969785
society_19,0.00015387998001620645
nasdaq_12,0.00015339875669740052
georgia_2,0.00015325645562633448
office_18,0.00015315052527453002
global_3,0.00015208536455156503
founded_18,0.00015180253246953456
profit_7,0.00015141673862094875
million_16,0.00015119357643164405
security_8,0.0001501289527468278
community_12,0.00014985523157270733
nasdaq_3,0.0001490229432285907
headlines_15,0.00014838285689493954
chance_15,0.00014794315413973696
returns_19,0.00014778057720866698
restaurant_17,0.0001464623617463039
court_2,0.00014586987600699052
case_1,0.00014522921081597346
services_4,0.00014443743837778755
senate_18,0.00014322381504522981
ohio_4,0.000141818013205397
health_20,0.00014154650929849348
sell_17,0.00014105025726676446
elected_16,0.0001406056380537968
corporation_20,0.00014041872703653876
crash_5,0.00013989853878738603
massachusetts_13,0.0001396391640536369
nyse_19,0.0001395117680726025
million_8,0.00013845812820323592
representatives_16,0.00013823730032528473
votes_1,0.00013814681715847523
products_10,0.00013748500444529536
returns_10,0.00013703641141972074
car_18,0.00013659673577731636
travel_7,0.00013620871739567262
stats_9,0.0001359003215080415
global_11,0.00013559628808862607
community_3,0.0001351650851769607
police_3,0.0001350462125961347
bank_13,0.00013344263965599012
services_1,0.00013294443458265726
stock_market_1,0.0001327342058798548
college_16,0.00013257054012293272
invest_11,0.00013214316335583874
ministry_5,0.00013214136348889323
money_19,0.00013133237908021428
district_20,0.0001309591757307872
kitchen_11,0.00013073596246729351
movie_11,0.00013027262764176738
virginia_12,0.00013019296028444861
tourism_1,0.00012980966476255651
crash_19,0.0001291744011529744
stocks_14,0.00012869131384874078
committee_11,0.000128576115706467
county_5,0.00012840192706203426
war_5,0.00012821805609946547
holiday_18,0.00012796719012006253
york_12,0.00012785555165950536
money_15,0.00012755602805279264
environment_1,0.0001274569971759302
college_6,0.00012626181098910382
derivatives_20,0.00012582107227154208
conflict_9,0.00012560127971912802
ceo_17,0.00012554660013703225
county_16,0.00012535493910202
revenue_15,0.00012528332247985628
corporation_15,0.00012527023426615538
management_12,0.0001252277681394532
founded_1,0.00012485340614262758
derivatives_11,0.0001247704285848511
william_18,0.00012427087038050568
illinois_20,0.0001240565780555158
blacklist_14,0.00012403332891995267
case_2,0.00012395904966087688
derivatives_6,0.00012394212069924914
federal_15,0.00012377522707794037
society_14,0.00012359119240599773
fine_14,0.00012349687749050074
federal_2,0.00012287922581502228
washington_8,0.00012282776109631482
world_19,0.0001225257924255986
case_6,0.00012213442296919814
stock_market_15,0.00012210343124869198
nasdaq_2,0.00012142879210205578
conflict_16,0.00012122923340146318
ceo_6,0.00012114819859953111
train_6,0.00012085223854669812
blacklist_18,0.000120838644836874
stock_market_13,0.00012052241449504869
companies_1,0.00012047057610080601
ohio_13,0.00012012570940079685
default_6,0.00011982855008517185
economics_13,0.0001193220376134971
movie_9,0.00011917287466677452
economic_1,0.00011862862652829492
chance_19,0.00011851257679257488
social_1,0.00011849150275598665
success_20,0.00011837844230165012
companies_8,0.00011813518698235508
inflation_10,0.00011759457549991321
federal_16,0.00011715325383654607
justice_10,0.0001170168938305192
revenue_11,0.00011677128688956732
party_11,0.00011642439732450194
water_19,0.00011636368571048947
york_15,0.00011625221570387072
court_3,0.00011614069557937304
district_18,0.00011597527339787529
risk_20,0.00011587435136259265
cash_1,0.00011525008284420659
legal_19,0.00011498174094306975
founded_15,0.00011491006216479414
technology_17,0.00011446802622845286
debt_10,0.00011419686526334836
seats_18,0.0001138633395269565
marketing_7,0.0001126473752075801
york_8,0.00011223886695944914
bonds_6,0.00011157163125799243
transaction_19,0.00011156458900431885
law_1,0.00011138082861980054
governor_19,0.00011123090323139073
college_10,0.0001108542084369956
arts_7,0.00011050375766155205
founded_13,0.00011043186776376189
case_8,0.00011038239328315401
bank_5,0.00010866289888977957
war_12,0.0001084089695307282
freedom_12,0.00010804500483729308
products_17,0.0001078975551554395
stocks_10,0.00010779600970113089
wisconsin_9,0.0001071191540824218
fed_4,0.00010689728151264591
housing_9,0.00010688935276060248
industry_9,0.00010674578647237004
law_3,0.00010655895330556602
election_7,0.00010641784639035236
members_13,0.00010625985932713938
marketing_12,0.0001053752069062896
law_17,0.00010517516270783464
council_10,0.00010507905379409346
massachusetts_20,0.00010501450473442616
cancer_10,0.00010494109812147863
representatives_12,0.00010455801602839268
rich_4,0.00010439129680555389
headlines_19,0.00010400763485392252
home_17,0.00010378652931380217
trader_10,0.00010366337637653244
economy_3,0.00010353645095025993
bonds_8,0.00010319155478692156
judge_10,0.00010307219861798712
oil_18,0.00010268510500581892
debt_8,0.00010235159324971584
social_5,0.00010206104828103246
culture_12,0.00010201443723186328
restaurant_11,0.00010075001596025173
ceo_11,0.00010055558999028127
republican_3,0.00010048673317458975
voters_14,0.00010026021948842228
color_14,9.946929703457762e-05
companies_5,9.944479176685749e-05
leverage_4,9.939580221307996e-05
elections_16,9.92289816895684e-05
market_19,9.91126265060771e-05
legal_8,9.892492285494897e-05
conflict_3,9.864616000560546e-05
economic_14,9.848470283299405e-05
car_19,9.822288952386746e-05
pennsylvania_18,9.792626066376436e-05
world_20,9.790189050880156e-05
ohio_20,9.780772306345988e-05
members_5,9.775838844356218e-05
short_selling_12,9.760682577948559e-05
rights_1,9.719678178701172e-05
ltd_19,9.71095706435833e-05
environment_10,9.673698378558028e-05
investment_1,9.660692277996908e-05
chance_14,9.608762266456016e-05
community_7,9.534839576026155e-05
headlines_7,9.51380114246896e-05
greed_17,9.501350772995413e-05
profit_5,9.468755996995116e-05
companies_12,9.458902505744914e-05
world_7,9.429239094668628e-05
voters_9,9.397520030789605e-05
tennessee_4,9.394865156291159e-05
labor_20,9.318437072080206e-05
senate_15,9.316841998611773e-05
cancer_12,9.315814676182386e-05
conflict_17,9.246405605778694e-05
development_11,9.242825322784107e-05
financial_2,9.24247208947862e-05
banking_1,9.242273616039628e-05
district_16,9.23435990438197e-05
returns_15,9.221404728166256e-05
loss_10,9.205448626621827e-05
gains_13,9.167602238524968e-05
buy_9,9.163294287980912e-05
leverage_3,9.148081881557917e-05
court_6,9.143239779561279e-05
corporation_6,9.1244968654971e-05
politics_7,9.118369836007745e-05
nyse_16,9.115200861068142e-05
money_17,9.089723792532311e-05
cash_13,9.070585133237275e-05
consume_20,9.06965631894999e-05
votes_6,9.067807798304014e-05
movement_20,9.057375961193668e-05
police_19,9.034068471263772e-05
ceo_12,9.03235192575824e-05
rights_12,8.975993356327555e-05
crash_18,8.968716226002449e-05
society_4,8.946531622133491e-05
law_18,8.943031739395825e-05
products_3,8.932410041053946e-05
republican_14,8.880293900691364e-05
political_7,8.864014253149835e-05
investment_12,8.831832282392905e-05
car_5,8.798372358498268e-05
virginia_2,8.760457805089023e-05
investment_15,8.736442824114449e-05
dow_jones_19,8.730039035020646e-05
county_15,8.719836376816418e-05
service_15,8.691398987804886e-05
economy_12,8.667338146619571e-05
forex_17,8.658974778645797e-05
illinois_7,8.657759787954674e-05
crash_6,8.655949417796757e-05
economic_13,8.650100488154579e-05
invest_12,8.645959469404169e-05
financial_markets_4,8.608091487136256e-05
founded_20,8.598764346037571e-05
default_7,8.5979146180191e-05
corporation_12,8.597764275531e-05
pennsylvania_11,8.583417061003137e-05
debt_5,8.566256663246883e-05
ohio_8,8.547555381100959e-05
union_13,8.487933643341488e-05
act_7,8.453578781969978e-05
oil_10,8.453114698250906e-05
gains_18,8.451295746140718e-05
ltd_8,8.424136241369539e-05
companies_11,8.353868610244515e-05
labor_5,8.352014156237859e-05
cash_5,8.339700760580745e-05
services_6,8.317832504536929e-05
home_4,8.260632716909344e-05
present_8,8.208788092679608e-05
housing_13,8.204349780841168e-05
wisconsin_15,8.130155638631911e-05
politics_6,8.124855811986378e-05
loss_19,8.124494424888588e-05
district_15,8.049688733987102e-05
services_15,8.012787667252071e-05
color_19,7.995254103199391e-05
government_20,7.991484477613662e-05
office_5,7.977670393203253e-05
republican_18,7.97352940769033e-05
tourism_19,7.948226469592601e-05
election_17,7.934385729405091e-05
development_3,7.907154881572869e-05
district_1,7.904030866581669e-05
home_14,7.894944743383496e-05
fed_9,7.886162049145322e-05
holiday_5,7.8626270122658e-05
market_9,7.860816714309607e-05
sell_3,7.858276513347913e-05
ltd_14,7.844746735613867e-05
federal_8,7.790579058304341e-05
travel_5,7.788272459495164e-05
