feature,feature_score
case_8,0.0008910227992349525
lifestyle_5,0.000888338093163369
economy_1,0.0008866350192803721
media_9,0.0008687250748356059
fun_1,0.000864318058051452
law_2,0.0008602536753004375
bank_15,0.0008572117705794531
train_14,0.000854044269906316
health_19,0.0008460635246967727
security_18,0.0008432432284880576
senate_1,0.0008279658620786755
committee_15,0.0008088637551883463
development_8,0.0007882340998586094
case_13,0.0007876644491009467
missouri_20,0.0007863216158628829
inc_13,0.0007798753393089633
firm_15,0.000776101199375251
social_7,0.0007588820156386013
car_2,0.0007515355819741878
gold_5,0.0007401439119715128
cancer_5,0.000736118528687606
housing_10,0.0007335710197410773
politics_18,0.0007328278220617084
office_8,0.0007263401959652008
district_5,0.0007214486249070576
massachusetts_18,0.000718730203910845
products_4,0.0007142332459128551
revenue_10,0.0007133108936832639
buy_18,0.0007059889993015215
food_5,0.0007047369295051908
money_8,0.0006981492377659093
office_1,0.0006912452073091471
community_16,0.0006826690515632356
finance_19,0.0006819808478931693
returns_13,0.000673431075519963
buy_2,0.000664410213588358
oil_18,0.0006633632303732884
food_17,0.0006595906250543897
district_13,0.0006538763526718314
success_10,0.0006529204802989488
opportunity_4,0.0006218242282798326
wisconsin_1,0.0006209212604003824
unemployment_19,0.0006203280907658928
media_6,0.0006143311544947082
ohio_19,0.0006143254450817247
ministry_8,0.0006093648185498786
virginia_17,0.0006068277542300684
car_15,0.0006039341232671569
risk_3,0.0005955406025698341
william_20,0.0005869986755089892
kentucky_15,0.000580540690255445
rich_6,0.0005767785445785297
votes_2,0.0005697389399644338
government_5,0.0005651225284018934
elections_3,0.0005549267123920009
risk_2,0.0005501919201677639
consumption_6,0.0005500695613010207
lifestyle_14,0.0005469188654137724
garden_10,0.0005415776185814244
ministry_18,0.0005406095386799536
global_7,0.0005402439153172461
social_1,0.0005296605570571639
community_18,0.0005292261893857826
texas_4,0.0005269123876482919
office_18,0.0005222175577231921
services_7,0.0005151567643391477
media_8,0.0005114539049951047
marketing_5,0.0005113723914829931
arts_8,0.0005063922563306118
water_11,0.0004999040324534432
service_6,0.0004962252339387281
sell_18,0.0004937980365960283
business_5,0.0004896275851855717
present_5,0.0004860124157354368
development_15,0.0004799382200409289
freedom_20,0.00047785703392258966
loss_5,0.0004719866841591953
service_4,0.00046681906010358513
finance_4,0.0004652469179722918
election_4,0.00046435844826413436
act_9,0.00046373729695969054
council_17,0.00045875089220303575
founded_9,0.0004534752339064534
economic_7,0.0004508214108195961
justice_11,0.0004504694868848872
travel_19,0.00044893438246818983
law_3,0.00044860077831161867
financial_17,0.000447414750397504
project_16,0.0004473076782475544
carolina_11,0.0004468059977518496
gold_6,0.00044667188631560196
gain_17,0.0004394246290378687
police_3,0.00043698260427836556
college_2,0.00042701268150596814
party_2,0.00042450706292180364
companies_15,0.0004236262071662757
election_3,0.00042124229163682017
ministry_3,0.00041695087859620536
portfolio_10,0.0004140691778388186
business_17,0.00041266096365073855
virginia_3,0.00040908001760907536
ministry_16,0.0004088996621615607
nyse_7,0.0004078999552750021
wisconsin_4,0.00040765313830320055
rights_10,0.0004042514490124466
portfolio_18,0.0004041293542772292
illinois_19,0.0003994149931240717
industry_13,0.0003978657980418439
elected_4,0.0003897343949845456
products_7,0.0003866314401484164
default_4,0.00038210737973887367
travel_2,0.0003778329027983364
conflict_18,0.0003723022386478093
county_14,0.0003652563358150945
buy_19,0.0003614904130598165
crash_12,0.00036128108186416944
management_16,0.0003570614783101668
million_19,0.0003534737074995724
house_3,0.00035303159361247115
banking_9,0.0003503768162931662
party_5,0.0003445645566654147
hedge_9,0.00034429353740667343
economy_11,0.0003410889150489084
global_8,0.00034079312312961364
wisconsin_12,0.00033659639887535965
marriage_15,0.00033586867766737725
money_4,0.0003308564150508832
companies_5,0.00032975152438930534
inc_3,0.0003282034986149901
industry_9,0.00032758032274289513
stats_10,0.00032423970236287883
religion_5,0.0003220233818167564
corporation_16,0.0003213488271797903
conflict_15,0.00032002045380962417
industry_2,0.00031977533246159667
car_8,0.00031943611687014863
movie_5,0.0003192499721931608
house_9,0.00031453681398405786
court_4,0.00031158306623288066
market_3,0.00031109448966524215
health_13,0.00031072269945191114
legal_10,0.00031069533324848853
hedge_7,0.00030672417361107975
movie_1,0.00030383079158449624
economy_7,0.0003034813327303459
fun_5,0.00030216243093294213
ohio_6,0.00030195703014053254
financial_10,0.0002996955270899689
sell_6,0.00029859914127954056
portfolio_20,0.00029741316488437287
arts_1,0.0002966462132082787
union_12,0.00029604457228372017
kentucky_5,0.0002959232883261862
technology_3,0.0002915976847100377
world_6,0.0002910190048662441
restaurant_1,0.0002876012642913906
media_4,0.000284134757136521
money_2,0.0002824447737608355
dividend_17,0.0002816817006196656
firm_8,0.00027813190484862597
elections_16,0.0002775699173401469
council_19,0.000277247690725808
management_11,0.0002747657758613568
inc_17,0.00027456546122250176
world_19,0.0002744657267477457
home_13,0.00027405603472630105
economy_18,0.0002733081647757263
gold_1,0.0002728200674505205
color_17,0.00027032852001718726
party_16,0.0002696869831822185
trader_20,0.00026916750722860916
industry_17,0.0002684505618962203
buy_8,0.00026833223445216404
car_19,0.00026713099862659003
restaurant_14,0.00026708540853781964
movement_1,0.0002660354779225721
social_4,0.0002640582071372029
economics_3,0.0002635874609598233
votes_19,0.0002622749389363871
pennsylvania_15,0.0002621891068734908
bank_3,0.0002611965146844972
movie_10,0.00026065277742297045
religion_11,0.00025886652466318514
energy_12,0.00025884248768019767
county_15,0.00025846621695881723
members_13,0.00025841053416578207
illinois_5,0.0002570898603388369
health_1,0.0002563234980563842
environment_17,0.0002561085128848913
firm_16,0.0002548555508099667
ohio_4,0.0002540683784265521
security_13,0.0002529779859674915
case_14,0.00025218816885600565
credit_11,0.0002517123136677643
religion_10,0.00025164455622350934
federal_17,0.000251362647662072
bank_2,0.00024909410505634345
legal_16,0.00024725116240716593
act_13,0.0002466814658380802
unemployment_14,0.0002456121601336748
district_7,0.00024374372740890428
secretary_20,0.00024185637265621544
housing_2,0.00023952799918862324
world_11,0.00023900827186052143
inc_20,0.00023871425349358775
technology_16,0.00023773135229883155
political_5,0.00023653505723501305
society_20,0.00023474658586766412
politics_10,0.00023435889569051166
revenue_12,0.0002328388784778293
companies_11,0.0002324029514763815
restaurant_12,0.0002318166897098556
district_15,0.0002277890425118551
garden_2,0.00022617391815116713
william_13,0.00022599887151236514
million_17,0.0002256578393985417
credit_5,0.00022550948759077002
health_10,0.00022464320895349005
president_9,0.00022334199779140248
house_2,0.00022331865247198827
metals_1,0.00022074100214673585
garden_17,0.00021969013574469167
buy_7,0.00021932437750124718
ore_13,0.00021670224771763865
act_8,0.00021472680365879011
election_18,0.00021321757275918104
government_7,0.00021045435494491076
ohio_11,0.0002100311102452441
massachusetts_14,0.0002097004600983971
house_12,0.00020881954749133588
case_20,0.00020848187841646947
bubble_14,0.00020816033915735708
members_6,0.00020767537662787352
global_16,0.00020675009883840318
trader_11,0.00020666030440730907
sell_17,0.0002046068500501972
votes_10,0.0002038605844269529
firm_14,0.00020347179263667758
money_17,0.0002033744552712131
judge_9,0.0002024952083875429
movie_11,0.00020133999656255958
lifestyle_10,0.00019951337420356016
home_12,0.00019762576486511855
social_9,0.0001974108534615816
ministry_12,0.0001970159221710662
loss_11,0.00019682426209966417
ore_14,0.00019408616287813998
voters_7,0.00019370087432931058
ohio_8,0.00019341028985645425
house_17,0.000192761299889923
york_8,0.00019146682427218778
financial_16,0.000191342298845894
president_11,0.000190154009479366
global_6,0.00018968894893224323
bonds_17,0.00018920663197737641
case_6,0.00018689496513215912
travel_13,0.00018609845391686947
investment_7,0.00018591787756321393
vermont_11,0.000184650582088364
sell_14,0.00018341309402122988
vermont_14,0.0001814060123827797
politics_5,0.00018065152371745782
secretary_6,0.00018043570965077548
economy_6,0.00017957821245764106
technology_4,0.00017951531852141746
million_18,0.00017951201854849764
tennessee_16,0.00017670800316541772
markets_19,0.00017631654412748548
election_2,0.00017612639790085037
democratic_4,0.00017586200914412357
social_3,0.00017510127861999607
bonds_13,0.00017477422486719959
finance_20,0.00017462385342838335
revenue_14,0.0001745824975852355
leverage_20,0.00017458190048853632
world_13,0.00017449048202631122
bank_18,0.00017375066263730272
case_12,0.00017354464037985456
ore_8,0.00017322134163913776
food_20,0.00017299722344932307
justice_13,0.00017205290266657418
fine_14,0.00017201590411944457
ministry_10,0.000170958691389535
food_18,0.00017017894774771432
ore_10,0.00016958000573915973
markets_3,0.00016784469910591124
tourism_16,0.00016782896382237452
council_12,0.00016763156197385724
judge_18,0.00016605082946046976
voters_2,0.00016597032088000671
crash_4,0.0001654689866133319
bank_14,0.0001654052873332718
happy_10,0.00016504806171684642
dividend_13,0.00016351028835744397
freedom_15,0.00016304861386053958
rights_15,0.00016232999936523256
ministry_5,0.00016203276623195494
kitchen_15,0.0001619858087349894
unemployment_15,0.00016114419077145503
restaurant_8,0.00016093165985876882
carolina_4,0.00015894630051517175
portfolio_15,0.00015877994533735888
gain_12,0.00015844641686301464
revenue_5,0.00015691720867441058
fed_16,0.00015682361186124507
happy_13,0.00015651721841250995
gain_10,0.00015638151756632382
project_1,0.00015628688642289095
members_20,0.00015387108237967538
democratic_1,0.00015369917800112958
banking_5,0.00015337718098032782
massachusetts_20,0.00015286415206500892
cash_1,0.00014920964487937714
holiday_7,0.00014917822358125377
massachusetts_15,0.00014854711701163526
unemployment_7,0.0001483730710681397
office_17,0.0001468116916317876
government_16,0.00014651411640040354
color_10,0.00014644574125974652
security_4,0.00014601379911513036
kentucky_2,0.000145614768575802
marketing_2,0.00014497726760146843
president_4,0.00014344262834590618
ohio_14,0.00014270557009991207
college_20,0.00014258577413329518
bonds_9,0.00014195810337231616
finance_3,0.00014112428459746976
home_18,0.00013985799130512136
portfolio_12,0.0001387114079531225
cancer_8,0.00013840740062440678
energy_17,0.00013829254645201684
georgia_13,0.00013813755829540167
water_12,0.00013749503082410952
health_5,0.00013607101089306955
freedom_2,0.00013594781504599554
present_16,0.00013582350992669742
massachusetts_19,0.00013552357465896318
travel_5,0.0001351636292489493
act_11,0.00013498914191941078
legal_9,0.00013450479394285463
DOW_JONES_1,0.00013420146269317351
politics_6,0.0001340927583638311
credit_13,0.00013401650013917436
william_14,0.00013307574706744848
democratic_14,0.00013294389784470674
media_15,0.0001325916921891373
stocks_13,0.00013215517728778063
bubble_5,0.00013158805319738348
nyse_2,0.0001312248061256357
global_14,0.00013094378729944808
crash_10,0.00013069816774480486
virginia_7,0.00012999071131842774
virginia_8,0.0001296643268863467
marriage_16,0.00012945819606045947
community_3,0.0001294298004521218
garden_16,0.0001287154253455176
kentucky_17,0.00012868055941251294
act_5,0.00012832194608875853
growth_18,0.00012831017598014424
vermont_10,0.00012827737626551478
project_12,0.00012824789353922886
loss_19,0.00012799466243343534
elections_10,0.00012729592764811602
senate_7,0.00012681144483837786
political_7,0.00012645867800098882
law_8,0.00012628790174144905
inc_6,0.00012600980319595414
stats_19,0.00012546306769131897
ohio_15,0.00012498833065684964
bank_19,0.0001245957875040665
georgia_1,0.0001231059855463178
corporation_14,0.00012271124677419186
culture_15,0.00012220602760767437
development_20,0.00012161361570442336
ohio_12,0.00012091577358200296
growth_8,0.00012053579991500463
economic_17,0.00012046624869266204
opportunity_19,0.0001196368477562726
kitchen_6,0.00011961622172406373
elections_20,0.00011959031272990213
corporation_18,0.00011921918486552705
union_11,0.00011910386796480502
court_7,0.00011867937824572322
home_6,0.00011858855112155547
oil_19,0.00011844830599880342
york_12,0.00011782822513753093
union_3,0.00011665136801943654
money_18,0.00011659366298461289
georgia_6,0.00011620234646989409
william_12,0.00011553059110532056
committee_3,0.0001147565581307787
founded_18,0.00011361682614373779
services_17,0.00011340078166028037
economy_3,0.0001123640899498008
carolina_12,0.00011073031023055688
nasdaq_3,0.00011047353286422991
revenue_8,0.00011037588790368501
lifestyle_7,0.00011019745430413326
financial_12,0.00011010396939793645
housing_3,0.0001099614113064369
cash_10,0.0001086735630824244
dividend_1,0.00010851025304658271
kentucky_11,0.00010839877516478226
world_9,0.0001076839477189365
gain_19,0.00010760089875973691
global_18,0.00010727729441219294
office_16,0.0001063304460792953
garden_4,0.00010627706441860802
virginia_12,0.00010620801898564683
police_4,0.00010590601597722784
social_10,0.00010588227289834166
college_7,0.00010579165227830932
unemployment_8,0.00010572161971710504
virginia_14,0.00010570931939869903
portfolio_8,0.000105349766244607
train_1,0.0001052889983944278
stock_market_1,0.00010517467187591689
stocks_11,0.00010509867528913322
market_11,0.00010507333332857496
republican_3,0.00010482670594546752
social_5,0.00010446270115361595
texas_6,0.00010388993240545612
service_10,0.0001031208528950896
return_19,0.00010272093009848756
police_20,0.0001026736678376168
election_6,0.00010264653248775394
gains_12,0.00010263083128530848
ring_9,0.00010223756284505332
rights_5,0.00010195669429607704
home_2,0.00010190112855476484
corporation_13,0.00010164403014503941
county_18,0.00010129815965986353
hedge_19,0.00010121345386391021
project_15,0.00010115378605308212
labor_5,0.0001008901774991604
district_8,0.0001008287216360543
opportunity_5,0.00010057965326474815
crash_14,0.00010037293364263156
legal_11,0.00010033147552314618
president_5,0.00010011155160092049
bubble_18,9.993248238553704e-05
votes_1,9.97000931154538e-05
court_5,9.959943056813241e-05
republican_16,9.959731477910154e-05
security_17,9.915724322964241e-05
nasdaq_7,9.913292055378336e-05
products_3,9.850633842030555e-05
lifestyle_6,9.838975054095727e-05
food_15,9.822521668146334e-05
hedge_14,9.820025050184086e-05
finance_10,9.811605636321872e-05
banking_8,9.791556940054584e-05
representatives_16,9.781134948368982e-05
dow_jones_19,9.758166388765892e-05
environment_2,9.675669322496388e-05
market_7,9.653410487824652e-05
freedom_10,9.630222823589427e-05
health_3,9.626142762737732e-05
global_5,9.594473220701316e-05
DOW_JONES_7,9.575861666380009e-05
return_13,9.445382298312608e-05
law_9,9.42525809798985e-05
office_2,9.424946114582092e-05
travel_17,9.419072846665422e-05
ring_15,9.401787721017444e-05
profit_4,9.392285402268249e-05
garden_8,9.387040878439627e-05
union_2,9.38263607373812e-05
party_17,9.368956226041939e-05
republican_14,9.306825900831711e-05
return_8,9.283044662672052e-05
happy_18,9.280225361201385e-05
district_2,9.269909558151012e-05
cancer_9,9.23813386126835e-05
credit_18,9.236329195581366e-05
war_10,9.204495388784942e-05
kitchen_12,9.116928093419245e-05
labor_13,9.116919675842415e-05
tourism_9,9.08875333204636e-05
finance_2,9.007000466757447e-05
tennessee_9,8.939649322379504e-05
william_16,8.936885392831093e-05
texas_5,8.909282539923314e-05
william_19,8.894632275789498e-05
dow_jones_14,8.877916084381643e-05
health_18,8.842263232298781e-05
movie_14,8.795351299575941e-05
kentucky_16,8.768261543631322e-05
return_6,8.750019446348978e-05
energy_16,8.739725159798175e-05
illinois_2,8.712124840303864e-05
culture_14,8.634956237065151e-05
william_5,8.629632214127092e-05
debt_7,8.625992663365574e-05
court_8,8.587602321494981e-05
present_1,8.517512767488295e-05
default_12,8.509987835809205e-05
governor_15,8.493669500409059e-05
culture_9,8.481091408027876e-05
restaurant_11,8.477861194459643e-05
founded_3,8.456166444894395e-05
business_3,8.450064718155633e-05
kentucky_13,8.448208795874335e-05
democratic_3,8.430886751042051e-05
washington_10,8.425171099176174e-05
missouri_18,8.409881702389291e-05
products_12,8.407471310162004e-05
college_8,8.403981516388629e-05
police_19,8.3952962712901e-05
business_4,8.387688786741289e-05
court_17,8.382922798542e-05
dividend_7,8.382871431013431e-05
holiday_18,8.360729007440463e-05
ltd_8,8.325752359592357e-05
color_13,8.308700333031405e-05
bank_17,8.308513520730626e-05
unemployment_13,8.286058217403519e-05
wisconsin_9,8.27699957001586e-05
washington_15,8.257675607739597e-05
fed_6,8.252669069200491e-05
movie_16,8.243980244383043e-05
risk_9,8.222177298219683e-05
court_6,8.205361097231161e-05
economic_19,8.204289474087159e-05
gains_8,8.199096602425791e-05
kentucky_1,8.165641885546063e-05
stats_11,8.116225965152669e-05
ring_4,8.110982992897168e-05
economy_12,8.093234937865379e-05
culture_16,8.069188923106577e-05
chance_20,8.065567502090097e-05
growth_4,8.062776904169557e-05
service_1,8.039231446050004e-05
kentucky_9,8.02481292327006e-05
texas_12,7.980404945793912e-05
bonds_4,7.949418840819009e-05
house_13,7.938571314483011e-05
earnings_15,7.935098834074577e-05
governor_1,7.921947558352252e-05
banking_10,7.917137215986975e-05
food_9,7.911665328116352e-05
senate_15,7.910396199742297e-05
virginia_20,7.858547064113786e-05
county_12,7.826452464954089e-05
companies_7,7.8165678657665e-05
unemployment_3,7.808562770123915e-05
corporation_5,7.786228171461826e-05
committee_20,7.767724827827947e-05
nyse_6,7.763415235779864e-05
finance_12,7.728354611771069e-05
security_15,7.725253914749257e-05
cancer_10,7.723482672777452e-05
color_19,7.704933672902921e-05
corporation_20,7.703709044131065e-05
housing_13,7.678983623495066e-05
firm_18,7.674953571060086e-05
buy_4,7.655252315944683e-05
federal_1,7.617015999129385e-05
media_16,7.582592866243363e-05
train_13,7.577786710104738e-05
freedom_14,7.576545454858878e-05
restaurant_3,7.567779545823815e-05
credit_8,7.547505663317041e-05
chance_19,7.543605926165808e-05
stock_market_2,7.52464577929222e-05
industry_6,7.497891414438237e-05
default_9,7.484981553446106e-05
kitchen_7,7.470676775841401e-05
society_16,7.459515897177856e-05
committee_16,7.429386771392726e-05
unemployment_5,7.406343171152876e-05
ring_11,7.396174808341096e-05
arts_15,7.380233253230875e-05
marketing_9,7.357949363283027e-05
case_3,7.353676724408029e-05
ceo_10,7.348919507320726e-05
political_1,7.344471627825903e-05
headlines_11,7.343690389884159e-05
politics_8,7.327923910151749e-05
election_12,7.327302180036899e-05
buy_11,7.325746335233909e-05
companies_6,7.302154506722254e-05
debt_6,7.297886144668964e-05
opportunity_20,7.275810255400549e-05
gold_11,7.266160636193827e-05
fun_19,7.262690352382705e-05
chance_4,7.252807048891856e-05
train_9,7.231580348039692e-05
environment_11,7.218343089271048e-05
banking_16,7.200788013400243e-05
fed_20,7.170779209277274e-05
democratic_5,7.169975878080272e-05
virginia_9,7.13542028850341e-05
crisis_18,7.127677516626246e-05
arts_18,7.124536202896479e-05
stock_market_10,7.12428346004413e-05
money_5,7.107609694540794e-05
legal_18,7.105334781802281e-05
cash_17,7.089762671783725e-05
college_4,7.089397368515591e-05
council_16,7.081236206543629e-05
sell_12,7.078661965796842e-05
health_11,7.05938448612076e-05
train_12,7.056983438300463e-05
movement_4,7.04888060470391e-05
council_10,7.021950816315805e-05
politics_15,7.019595559919076e-05
money_15,7.006089361599662e-05
ltd_16,6.98736226198295e-05
members_4,6.961399381913239e-05
illinois_16,6.941821826311914e-05
crisis_13,6.939278046180074e-05
marriage_19,6.937559715702929e-05
DOW_JONES_16,6.937434185011407e-05
war_18,6.935445677272441e-05
buy_12,6.93139497562074e-05
hedge_16,6.916722754680201e-05
car_18,6.909739755528187e-05
pennsylvania_19,6.887598260277838e-05
secretary_2,6.887051755941793e-05
elections_2,6.880085194217478e-05
garden_11,6.873724207257386e-05
party_1,6.858338981151021e-05
bank_10,6.82933661280857e-05
holiday_17,6.818158383453797e-05
holiday_15,6.807867039363177e-05
success_1,6.78202649797267e-05
economic_9,6.778107365625905e-05
holiday_6,6.776834007300763e-05
services_6,6.766828112244955e-05
markets_17,6.761332503849268e-05
movie_20,6.757890596351488e-05
ceo_8,6.754757775690889e-05
secretary_12,6.75396033206749e-05
success_17,6.750638138668107e-05
ore_11,6.747881661399388e-05
movie_4,6.743814368727646e-05
york_16,6.736010550589037e-05
color_1,6.69469775885018e-05
garden_9,6.679044345181232e-05
marriage_18,6.670081333644149e-05
economic_8,6.666590797527519e-05
loss_8,6.663491617482657e-05
metals_17,6.654650119955824e-05
risk_14,6.640742797405866e-05
housing_11,6.632913339152932e-05
food_8,6.632157882267912e-05
georgia_3,6.618645723975924e-05
business_14,6.612896685666457e-05
car_16,6.609824945077731e-05
missouri_6,6.607276017906802e-05
conflict_10,6.57328116126115e-05
credit_15,6.547192840750777e-05
opportunity_13,6.529453624710563e-05
service_18,6.51448615373511e-05
elected_7,6.495359051971653e-05
representatives_19,6.480094305166051e-05
law_13,6.473063481739738e-05
finance_15,6.466209677017087e-05
world_17,6.465174192414795e-05
companies_18,6.446987849266432e-05
legal_14,6.439351360119932e-05
global_17,6.419034303763135e-05
marketing_1,6.404922615183194e-05
food_7,6.40103144086251e-05
banking_11,6.399099903558085e-05
dividend_10,6.397611671051053e-05
oil_13,6.368377468822059e-05
industry_1,6.353510807985248e-05
firm_5,6.352330350163894e-05
unemployment_16,6.337840303043753e-05
project_4,6.325149035520026e-05
crash_18,6.303052413015089e-05
tourism_8,6.292410478132238e-05
holiday_8,6.272296088279099e-05
law_16,6.271251526805264e-05
secretary_15,6.24281528367316e-05
garden_7,6.22967782356027e-05
judge_19,6.229475786286987e-05
conflict_16,6.221796054358978e-05
conflict_17,6.193814228711479e-05
william_15,6.19346031560291e-05
minister_20,6.190410528864511e-05
security_8,6.187042864851747e-05
happy_6,6.177810843081267e-05
fun_6,6.171697847197355e-05
virginia_18,6.17019726727792e-05
election_11,6.155334692532164e-05
war_9,6.130434516303739e-05
fed_17,6.129171147900389e-05
law_5,6.122703969489791e-05
buy_15,6.105480719960256e-05
culture_13,6.095590110985704e-05
elections_15,6.0815785083740124e-05
senate_20,6.07792748987102e-05
council_8,6.077403835050342e-05
bank_9,6.067031673443108e-05
marketing_13,6.066170475950908e-05
water_7,6.0617385529669704e-05
movie_13,6.061543518736579e-05
million_5,6.045141225984957e-05
massachusetts_17,6.037588966613197e-05
pennsylvania_17,6.034306241022875e-05
rich_17,6.0125318022844846e-05
default_8,6.0089381648554014e-05
housing_14,6.0081865566166847e-05
case_11,5.98116895281717e-05
arts_10,5.967512322315492e-05
economic_12,5.955127722422226e-05
market_14,5.954568143989882e-05
minister_13,5.94300504462687e-05
trader_14,5.9372911566956284e-05
loss_6,5.931090901509449e-05
cancer_2,5.921757535360968e-05
