feature,feature_score
washington_9,0.0027972757695832163
carolina_1,0.002792720424647891
greed_3,0.00279065919622318
community_3,0.002784990597514968
energy_20,0.0027796399945871513
police_8,0.002774850659550973
senate_12,0.0027484498671929204
loss_9,0.0027245455896140304
district_15,0.002687435784137771
rights_4,0.002679252567890992
county_4,0.002642667153327407
washington_15,0.002610066876656017
missouri_9,0.002604409640663043
massachusetts_12,0.0025966124463978318
crisis_14,0.002585870681957278
office_1,0.0025747929808382147
profit_11,0.0025736218885223225
georgia_20,0.002565251892142191
police_9,0.002559877200484375
leverage_14,0.0025411266383438364
consumption_13,0.0025344317176513773
housing_4,0.002523981149019656
debt_1,0.002520923653564135
tourism_16,0.0025155242368975488
movement_11,0.002514857972566224
republican_8,0.0025067628174066906
police_4,0.0024948220156562717
corporation_3,0.002466188720604689
unemployment_18,0.002463418600638445
elected_19,0.002454786617070256
bank_12,0.0024425013815805967
ceo_7,0.002435912742353481
ring_11,0.002430074477275669
color_13,0.002426343481480517
movie_4,0.0024187113020177732
elected_5,0.002411073798020375
elected_7,0.002387593483552858
holiday_6,0.0023743883050712203
credit_10,0.0023570083569762275
travel_18,0.002335386966215775
district_5,0.002331602164920713
society_14,0.00225622543452765
trader_7,0.0022408636851504373
rights_14,0.002182297417233875
nasdaq_5,0.002160832322955831
travel_19,0.0021516277129055173
economic_18,0.002145722017752549
travel_12,0.0021244293893293857
judge_14,0.002119876357286781
blacklist_10,0.0021169084703504533
president_8,0.002107566721299317
secretary_2,0.002101944048960129
political_16,0.002100829488331729
service_10,0.0020743742290453672
risk_5,0.0020569361694676553
office_12,0.0020505075964815205
corporation_2,0.0020483755523168275
freedom_11,0.002036309865594436
economics_10,0.002029867301928112
security_4,0.002025273811506022
money_18,0.0020216144668244907
representatives_2,0.002020126440312346
william_3,0.002015427510884012
massachusetts_8,0.002007452147272356
metals_13,0.002006458063205241
environment_17,0.0020038363026921623
tourism_14,0.0019970344701723776
finance_4,0.0019950240799467825
stock_market_7,0.0019745349346765827
unemployment_1,0.0019546111276912727
washington_16,0.0019460476243037066
kitchen_15,0.0019373856301272507
members_1,0.00192242228364958
DOW_JONES_3,0.0019124950765465247
wisconsin_10,0.001904050203219036
security_14,0.001901728499050308
health_4,0.0018943399225190985
environment_9,0.0018552534741333895
ceo_11,0.0018520616362361208
crisis_20,0.0018413211119498085
secretary_6,0.001835567548485446
war_13,0.001822897543786405
fun_9,0.0018199485536397363
minister_20,0.0018136907193696552
services_8,0.001804600347155697
housing_3,0.0018024568472708702
fed_20,0.001791826012831597
success_11,0.0017826766744103808
consume_5,0.0017728162601083727
default_4,0.0017713846560938422
health_16,0.0017685879047551016
nasdaq_7,0.0017669183114935052
washington_5,0.0017628645235727644
world_3,0.0017497532335359878
food_18,0.0017420845064736222
ltd_19,0.0017376395595124544
buy_14,0.0017286516065674051
color_19,0.0017238871919808346
council_12,0.0017127736670071222
portfolio_4,0.0016677496575653095
default_7,0.0016609555374276705
credit_19,0.001646277829922451
democratic_18,0.0016415844584287784
fun_14,0.0016306676541828651
water_2,0.0016301884558552109
lifestyle_16,0.0016290059610916698
social_4,0.0016288984938513456
union_10,0.0016283503131295294
stocks_20,0.0016266724942687256
media_4,0.0016245870531567588
culture_19,0.0016193383024875733
federal_18,0.0016109255454748912
georgia_17,0.0015998984684680805
financial_markets_1,0.0015866535525956163
community_6,0.0015823751015999492
derivatives_4,0.0015753209738818279
inc_9,0.0015599047068252194
leverage_16,0.0015589543919286794
georgia_5,0.0015463127049182993
gains_10,0.0015393283008012775
marriage_16,0.0015363868233024902
county_5,0.0015357552799025705
ceo_6,0.0015335475681156898
home_4,0.0015109974863191673
happy_8,0.0015072593109469224
stock_market_20,0.0014950632415048867
banking_8,0.0014921606720070249
firm_12,0.0014894392394518795
short_sell_12,0.00148580498745843
community_17,0.0014827246250869119
district_18,0.001477132676655703
virginia_14,0.0014679776399348018
illinois_13,0.0014615557291543975
marriage_19,0.0014520373034028337
security_16,0.0014479396823806304
political_4,0.001427554113119402
act_13,0.0014094167763976134
nyse_6,0.0014068839358120785
return_6,0.0013992751866199588
governor_9,0.0013740461492264386
movement_1,0.0013669159356607314
crisis_17,0.0013597127871276414
senate_17,0.0013398337071793527
car_20,0.001334543140494316
risk_8,0.0013335992824774342
business_1,0.0013204381471040774
dow_jones_7,0.0013193371080630332
rich_9,0.001305919453864472
inflation_10,0.0012991038608398588
buy_5,0.0012890122917992891
missouri_13,0.001288182132096648
kitchen_11,0.0012852206583475342
corporation_19,0.0012811839075500574
minister_14,0.0012750952161630896
stock_market_12,0.0012725595026549866
federal_9,0.0012706244329869624
tennessee_3,0.0012609128577314801
labor_4,0.001259346670547049
oil_9,0.001257728334742526
inc_7,0.0012572668962614574
stock_market_9,0.0012551359233860984
technology_7,0.0012536449964689169
health_7,0.0012532360265681804
train_6,0.0012433791263434793
consumption_8,0.0012427180320196095
return_11,0.001241664529970049
garden_2,0.0012360801892726662
council_6,0.0012275913045502328
financial_2,0.0012230851397654141
crisis_6,0.0012157962785605946
fine_15,0.001214035801943708
revenue_17,0.0012076504322158425
secretary_1,0.0011983560701742794
business_9,0.0011971672372697126
unemployment_13,0.0011855872222394305
texas_8,0.0011741496565384226
dow_jones_5,0.0011585040612385558
ministry_12,0.0011517407629347551
rights_20,0.0011475253172880124
bubble_7,0.0011425987323047744
trader_9,0.0011313199813623538
crisis_2,0.0011301395859117465
success_19,0.001122700164722476
lifestyle_3,0.0011217378120669062
garden_19,0.0011190549368737973
society_20,0.0011170555636509157
garden_8,0.0011133499415779122
texas_15,0.0010994019588636582
technology_2,0.0010959473551510484
crash_3,0.0010879055533104171
georgia_2,0.001081049106265541
vermont_6,0.0010737428093240966
hedge_2,0.0010723478026266446
government_8,0.001070568830772124
county_17,0.001069639131195854
democratic_7,0.0010610446124678726
global_13,0.0010467098013438624
oil_19,0.0010349252091049934
buy_1,0.001027989901104593
food_10,0.0010274355688342225
cancer_17,0.0010267702304254153
hedge_14,0.0010223844348687117
council_11,0.0010153012295079523
movement_17,0.0010144214422066083
bubble_16,0.0010076267887642117
invest_16,0.000995764357446685
texas_17,0.0009924273376456254
blacklist_8,0.0009914035043022712
buy_16,0.0009898282697766796
consumption_5,0.000988870938708681
ministry_20,0.0009855702791480398
senate_14,0.0009800118486534427
culture_6,0.0009724808566928492
democratic_1,0.0009721275025596319
economy_8,0.0009672205799276762
ring_18,0.0009553121294977152
products_8,0.0009536757665310606
washington_20,0.0009529449860557867
secretary_9,0.0009484665684009776
global_12,0.000946955212886858
nasdaq_6,0.000940287130085367
movie_1,0.000933708366937144
elected_12,0.0009320432753769273
representatives_18,0.0009315447398855011
million_8,0.0009290866235850171
unemployment_3,0.0009287422887288922
banking_18,0.0009273579684723898
college_13,0.0009268208608454576
portfolio_7,0.0009263007373412293
fine_5,0.0009135092707381367
restaurant_12,0.0009128745511085988
stocks_16,0.0009127866936428172
house_12,0.0009125212094453836
headlines_6,0.0009075325134258713
money_5,0.0009052276352583949
sell_14,0.0009039794730959587
dow_jones_14,0.0009008233798566043
chance_5,0.0008868306208471533
bank_6,0.0008855297696321123
community_15,0.0008804201392012797
district_9,0.000880056158071011
media_7,0.0008791798738650781
products_2,0.0008788571990670389
service_3,0.0008786541827120343
nyse_8,0.0008610939707167403
nasdaq_9,0.0008501809656959358
marketing_12,0.0008500179651045527
investment_17,0.0008499217620936902
blacklist_5,0.0008438229123200952
representatives_9,0.0008429051476069763
happy_19,0.0008392854643358957
present_19,0.0008387199958216204
bonds_14,0.000831349847870871
food_6,0.0008286015508175449
world_12,0.0008274731928289054
politics_9,0.0008203003232060488
technology_12,0.0008114038755809058
industry_1,0.0008064558798483933
college_11,0.0008055821047236938
york_15,0.0007980056497898068
technology_6,0.0007910899686656228
government_6,0.000790178233146001
garden_4,0.0007844551238463725
federal_10,0.0007841715594698642
movie_10,0.0007806446246284755
republican_12,0.0007803242749287755
movie_18,0.0007729161690368899
carolina_8,0.000762816873490597
industry_18,0.0007597945301144845
fed_17,0.0007468112675118338
present_18,0.0007414142279157629
rich_18,0.0007384599540386548
home_5,0.0007375438057481848
ohio_13,0.0007371823293308931
products_13,0.0007357240713201801
kitchen_18,0.0007344974727993191
georgia_6,0.0007203248464823603
judge_15,0.000720239355183934
law_13,0.0007190294549236018
debt_2,0.0007165822316846693
votes_4,0.0007157470787436991
technology_14,0.0007088629246987424
legal_8,0.0007052932990583023
financial_markets_10,0.0006864655226291685
legal_9,0.000682465950740437
missouri_15,0.0006763187810726689
business_10,0.0006702983968044935
case_13,0.0006695821195626448
kentucky_10,0.0006553360126988894
house_15,0.0006540449339372519
stats_8,0.000646847483968213
greed_4,0.0006461810044917581
vermont_7,0.0006455353594556466
economic_1,0.0006450503426674758
ltd_13,0.0006442321872442514
products_10,0.000631696255545785
credit_4,0.0006314278270410233
court_1,0.0006280115169398137
media_3,0.000627318453479087
washington_2,0.0006262649766200643
case_6,0.0006247653248163185
holiday_12,0.0006239924826705786
credit_1,0.000622534241910826
cash_12,0.0006224913095750943
tennessee_15,0.0006224159167030827
color_3,0.000613845072280278
holiday_4,0.0006116257053068032
marketing_11,0.0006104818626394211
money_6,0.0006055637930694671
fond_20,0.0005938730116235831
ohio_12,0.0005875694110547085
kitchen_14,0.0005787612848743997
default_5,0.0005783968454018776
economics_20,0.0005742333741382339
hedge_8,0.000573498500046297
profit_4,0.000569299578100171
rich_6,0.0005619172056631343
economy_11,0.0005587559277220642
vermont_10,0.0005553097979978578
bubble_11,0.0005531555166078919
pennsylvania_14,0.0005519777349153397
stocks_7,0.0005514836847411785
tourism_20,0.0005498860168495344
culture_12,0.0005445588966658218
energy_16,0.0005427344698820207
district_17,0.0005357760022700007
committee_1,0.000531700040554777
gold_18,0.0005300755362873753
gain_8,0.0005241241027088768
committee_3,0.0005194646877584986
judge_10,0.000519103816338503
police_5,0.0005161804280000492
society_13,0.0005141381182608722
gold_4,0.0005118785225806012
war_16,0.0005073974857843012
revenue_20,0.0005062188231333767
lifestyle_8,0.0005044397007060468
debt_19,0.0005038784757328803
loss_15,0.0004985163642818219
illinois_1,0.0004941495566357822
wisconsin_1,0.0004900343722984387
business_18,0.00048135102859906125
economic_8,0.00047396554741197677
metals_8,0.00046291108193183896
ring_10,0.0004625039747667932
movie_6,0.0004583071522140652
security_18,0.00045825496711290685
companies_2,0.00045423465454554523
community_18,0.00045293932394605566
law_20,0.0004526409709888629
consumption_15,0.00045029407577292803
gold_7,0.00044672555603324736
sell_1,0.0004425922359777041
house_3,0.00044127756454721525
labor_20,0.00044095660903742786
travel_2,0.0004407772502406524
political_13,0.0004344532639837212
court_12,0.00043400624487303934
crash_2,0.0004326770035225242
virginia_19,0.00043249657655752204
washington_18,0.0004249614688738778
movie_11,0.00042308403022999137
market_3,0.0004219663004806776
rights_5,0.0004196535983845325
nyse_1,0.000417826552334588
global_3,0.00041781508678875103
washington_11,0.00041698969452355676
york_8,0.00041620849852190415
investment_15,0.0004143804405546256
society_18,0.0004112589922942829
firm_16,0.0004101748107815206
cash_8,0.00040976133509927187
service_19,0.0004072385865313808
markets_6,0.00040400932923514185
color_14,0.0004020255556877609
college_9,0.0004004506250332937
votes_12,0.0003995710892372759
wisconsin_8,0.00039832716232934086
environment_8,0.0003931875451449498
credit_18,0.00039277359742650336
earnings_12,0.00039232144977761495
governor_11,0.0003916327330606748
politics_19,0.0003887002331793561
market_13,0.00038863059636168367
bonds_7,0.0003873723407795868
earnings_13,0.00038477517951571866
fond_10,0.0003847192968862425
financial_8,0.00038145288815050047
political_18,0.0003814490550986508
college_18,0.0003781681155820713
train_7,0.0003780573418505842
pennsylvania_3,0.00037787034877523286
risk_20,0.0003683331855923084
carolina_15,0.0003679760868028665
chance_17,0.0003664432959814003
pennsylvania_19,0.0003650076439272689
loss_20,0.00036077535036219913
house_10,0.000357020183607908
restaurant_19,0.00035686826473357673
elections_3,0.00035555957176726567
crisis_4,0.0003523161307915668
case_17,0.00035206500585521766
greed_10,0.00035178211247333937
finance_19,0.0003513863245756397
marketing_13,0.00034902445126404504
religion_1,0.0003475720067168714
community_7,0.00034565137235152997
ministry_19,0.0003450820930789366
rights_16,0.00034317606154711587
washington_3,0.00034224965070262723
credit_6,0.00033320146646409064
government_1,0.00033296771026080686
growth_17,0.0003319627093404105
seats_16,0.0003279028185469444
bonds_19,0.00032768952139360016
water_8,0.00032468419487654453
color_2,0.0003232283911825041
virginia_10,0.0003170295903730472
train_1,0.00031615426665787544
kitchen_4,0.0003145664717123397
ministry_15,0.0003131080292474205
community_4,0.0003106697719983853
opportunity_7,0.00030778182717583946
tourism_3,0.00030722737475388085
union_3,0.00030609249115165103
firm_5,0.0003051804603083703
tourism_18,0.00030513617050496807
missouri_11,0.0003028558817748254
council_4,0.0003022974965434822
ore_17,0.00029990438885547953
management_6,0.0002996950855418584
portfolio_15,0.00029604242811214935
law_9,0.0002957747607110851
fine_13,0.00029548817583814423
dividend_14,0.00029434809828536465
hedge_3,0.0002932870472910799
bonds_16,0.00029288142504526243
earnings_11,0.00029058760383214534
home_3,0.0002804945014949697
stock_market_17,0.0002783342082449019
ministry_6,0.00027789930366744386
kentucky_6,0.00027772879047624624
million_7,0.0002770625574272832
crash_9,0.00027645134924699915
health_20,0.0002759218763809473
financial_markets_17,0.0002740903256693264
financial_markets_19,0.0002699932531245637
texas_12,0.00026974379100683753
seats_18,0.00026861337136358513
election_20,0.0002679734532834363
companies_1,0.00026177315138098503
movement_16,0.0002615336263631015
marriage_13,0.0002600673309997025
loss_12,0.0002585393133868415
global_5,0.00025739978752651325
case_20,0.00025550600022586345
garden_1,0.00025200373761077584
companies_8,0.00025190350945855037
home_20,0.0002489650373151046
fed_7,0.0002477398220550412
inc_19,0.00024574367411749965
profit_7,0.00024559231390482096
management_14,0.0002449763244367211
house_4,0.00024467335155826546
financial_1,0.00023969890443336305
college_4,0.0002395130408737439
stats_11,0.0002382260974445352
environment_12,0.00023593626224924122
election_9,0.00023543663119152692
finance_20,0.0002323160019116184
federal_5,0.00023098306390039093
house_19,0.00022787114149338243
home_14,0.00022657192854542998
seats_5,0.0002265216943622539
crisis_5,0.00022440473676805665
consumption_4,0.0002240945715984459
act_18,0.00022370708231192818
college_1,0.00022045851769023428
county_3,0.00022007557655457383
metals_18,0.0002191441405767492
gains_18,0.0002180862626442853
case_3,0.00021574743209834305
media_12,0.00021542666450729712
million_4,0.00021480718706881583
opportunity_17,0.00021363327162554862
business_15,0.00021153089568651105
trader_11,0.00021100612331537936
project_11,0.0002085844778451926
founded_14,0.00020765164344982459
kentucky_15,0.00020621904476980326
religion_12,0.00020478033255225546
inc_13,0.0002037197306934293
management_4,0.00020298502443506127
health_3,0.00020117483210087167
lifestyle_15,0.000201018713222275
union_18,0.00020080820532127492
oil_4,0.00020023410073190639
food_16,0.0001985757496709156
return_10,0.00019792031766329536
holiday_13,0.00019749972960037527
food_17,0.00019578942351745971
consumption_2,0.00019571219352596184
home_15,0.00019538366010339123
market_1,0.00019495921845584857
garden_7,0.00019479455135803256
secretary_12,0.00019417991145124464
blacklist_14,0.0001936676313409314
members_13,0.00019302011957813897
economy_18,0.00018777890976812291
default_19,0.00018590127534588559
service_18,0.00018588264906241032
county_16,0.00018390297758260935
marriage_1,0.00018300942249049567
war_9,0.00018260109683110328
restaurant_8,0.00017915886273811118
train_11,0.00017868281967185718
federal_20,0.00017736935545519875
fine_14,0.0001746691422614693
service_11,0.0001732973172941096
ring_6,0.00016817615841721803
economic_19,0.0001663367515863768
fun_8,0.0001650314747951041
vermont_8,0.00016457434682524958
pennsylvania_11,0.0001640990838235504
products_6,0.0001631587052928708
vermont_15,0.0001625304534210931
committee_6,0.00016251860279468196
environment_13,0.00016169814787363236
union_8,0.0001589434828452626
returns_4,0.00015862225646855142
growth_2,0.00015855112507306176
ministry_18,0.00015826331506039537
economic_13,0.0001578750457072251
law_1,0.000154163154179711
chance_13,0.00015387943409247583
banking_19,0.00015304741880384874
fed_8,0.00015298469251491458
credit_12,0.00014982453625798602
loss_11,0.00014958437087621212
bank_1,0.00014957383870620056
consume_14,0.00014724630902652482
world_11,0.00014648655282519768
political_15,0.00014627822616696006
ltd_2,0.00014536583943680238
success_1,0.00014386213488540346
votes_14,0.00014327968594173091
social_8,0.00014250547423354782
corporation_10,0.00013856877456433148
investment_4,0.00013779694019822484
returns_13,0.0001374971966826955
religion_17,0.0001358101093216938
representatives_4,0.00013560895879186492
democratic_9,0.00013544267363253484
economic_11,0.00013540368530227725
firm_1,0.00013511442851024208
invest_13,0.0001325730667825421
banking_3,0.00013110056265130306
world_16,0.00013015262573664351
stocks_19,0.000129989864151702
housing_12,0.00012978289959396057
debt_10,0.00012978201870707086
union_4,0.000128723293008484
william_19,0.0001284668959714615
politics_20,0.00012830469558775621
washington_13,0.00012758470737401793
college_7,0.00012601452746259541
present_11,0.00012537402390682876
district_8,0.00012472755725126023
unemployment_17,0.00012422474202850237
political_8,0.0001239915485597135
democratic_20,0.00012358498474428879
tourism_10,0.0001231592537464697
environment_1,0.00012241576139562319
sell_18,0.0001222191835690224
cash_14,0.00012123644568379409
development_16,0.00012025783278860813
act_1,0.00012000761139925293
legal_12,0.00011994750484445606
representatives_1,0.00011945714939800298
finance_14,0.00011818615096659072
movie_15,0.00011757668775802624
media_17,0.00011741842293570732
investment_2,0.00011663222981261877
election_13,0.00011615552707815678
committee_8,0.00011498117790448455
members_18,0.00011479699740224028
dividend_18,0.0001142255130704712
vermont_4,0.00011287194541792207
wisconsin_5,0.00010921148400093518
car_6,0.00010897316290423406
risk_9,0.00010860442998795688
service_7,0.00010844048793396049
kitchen_8,0.00010843021116920664
market_7,0.0001078990573615966
present_7,0.00010709538408197712
credit_15,0.00010612170251860385
health_13,0.00010533372269818912
county_9,0.00010519903512295232
bubble_15,0.00010511615176774643
marketing_7,0.00010488773283310206
york_14,0.00010310081140145862
votes_19,0.00010292112824589848
return_16,0.00010153548378185196
bubble_8,9.982147021683908e-05
county_12,9.803464792347032e-05
housing_10,9.770793088722885e-05
missouri_20,9.701148798164732e-05
transaction_6,9.660780736102976e-05
train_20,9.634753220893356e-05
million_11,9.556368401639248e-05
metals_15,9.553775805312491e-05
economics_8,9.461401573080266e-05
democratic_12,9.276378879777087e-05
economic_16,9.185645146840548e-05
party_2,9.136749374711025e-05
labor_2,9.122138563227707e-05
inc_10,9.026902251957205e-05
million_16,8.93728930736174e-05
illinois_7,8.912511516351396e-05
train_16,8.870495138595238e-05
inflation_18,8.713495616207302e-05
profit_9,8.51883713660784e-05
law_12,8.496662929290739e-05
profit_20,8.337594571067028e-05
seats_6,8.294155460715976e-05
social_6,8.263520306927527e-05
arts_11,8.151119947790881e-05
ceo_1,8.125996320441723e-05
office_8,8.094640285614781e-05
DOW_JONES_11,8.075736974956869e-05
nasdaq_15,8.031523043644646e-05
media_6,7.985907394669913e-05
credit_7,7.933809332420399e-05
nasdaq_20,7.842402721071891e-05
oil_17,7.830771434961869e-05
hedge_10,7.822243979945411e-05
metals_14,7.742546304025661e-05
environment_7,7.59693922868846e-05
holiday_1,7.585577237264441e-05
earnings_15,7.543955215451289e-05
ministry_14,7.442637232809974e-05
security_19,7.395691542489757e-05
president_4,7.367541622853958e-05
banking_5,7.355816045369664e-05
world_10,7.178489453253236e-05
trader_6,7.1467569450644e-05
wisconsin_20,7.122894397479922e-05
republican_20,7.117213620297818e-05
happy_18,7.116371195263054e-05
justice_9,7.061377956040258e-05
home_12,7.059520857368946e-05
color_12,6.962264168428671e-05
stats_7,6.857331935880994e-05
financial_markets_14,6.838048542360671e-05
holiday_20,6.831186420584579e-05
freedom_16,6.783718542682547e-05
justice_14,6.702872519065805e-05
unemployment_19,6.641597258412671e-05
crisis_3,6.550097904101229e-05
politics_12,6.508603311639444e-05
earnings_6,6.4940835902103e-05
global_19,6.390168998410442e-05
inc_12,6.20165115984526e-05
nyse_9,6.187897602245034e-05
firm_9,6.164479093819815e-05
conflict_14,6.134334082368057e-05
fed_10,6.053823405614197e-05
judge_6,6.044837911001384e-05
loss_14,6.005845155887886e-05
crash_7,5.99554665960621e-05
market_14,5.983263980478885e-05
wisconsin_3,5.961620111734351e-05
industry_15,5.9447888336056044e-05
firm_17,5.9072429504510374e-05
massachusetts_3,5.88452658866682e-05
wisconsin_9,5.874091623625199e-05
sell_13,5.83938884747557e-05
return_9,5.7665908050856605e-05
virginia_16,5.755286871132734e-05
founded_20,5.7358285470598144e-05
housing_16,5.718660245457322e-05
political_20,5.6516389898471974e-05
marriage_18,5.567747487042013e-05
gain_3,5.564135983004469e-05
color_16,5.54121329311077e-05
investment_1,5.532541150444453e-05
york_2,5.416140894061065e-05
ohio_17,5.385041349864026e-05
case_4,5.371781654701984e-05
union_16,5.323285264348029e-05
texas_9,5.321599214135488e-05
house_7,5.309032984770877e-05
buy_6,5.296198027280681e-05
global_2,5.286631148251216e-05
members_17,5.214214362412406e-05
industry_8,5.206479266345488e-05
crash_18,5.1712081826999795e-05
profit_3,5.118141344295187e-05
greed_19,5.113475470606988e-05
technology_10,5.106485380116844e-05
society_10,5.106089155380282e-05
water_16,5.087658760068122e-05
chance_9,5.076051711506185e-05
global_7,5.053919541697277e-05
health_10,5.021799455373236e-05
pennsylvania_13,5.008666072390117e-05
portfolio_8,4.9853156028835636e-05
derivatives_7,4.9701067180832976e-05
debt_20,4.9117066587371634e-05
restaurant_4,4.836417729489162e-05
election_4,4.8251403002733834e-05
DOW_JONES_5,4.759005040401026e-05
gains_14,4.704090433109814e-05
ring_2,4.695656122962809e-05
housing_11,4.652421156938935e-05
labor_14,4.634226064958765e-05
finance_12,4.628104436330818e-05
growth_16,4.607345890756677e-05
service_15,4.6055350826709946e-05
credit_13,4.5539130702875374e-05
home_6,4.5334624137959993e-05
corporation_16,4.4842379301273186e-05
fond_12,4.452170798282124e-05
success_5,4.3974840289412985e-05
arts_3,4.349604492805784e-05
invest_19,4.2832474745539646e-05
law_14,4.213943260799657e-05
carolina_12,4.199173356016898e-05
fun_4,4.186308390589602e-05
political_6,4.176776303606062e-05
party_13,4.172555031522171e-05
stats_2,4.16203656973085e-05
justice_19,4.112809903970639e-05
car_10,4.111274917144138e-05
york_11,4.06721949585478e-05
government_11,4.0588843068255986e-05
labor_7,4.035455617705179e-05
investment_7,4.0254523910142155e-05
gains_11,4.012994582118434e-05
tennessee_1,3.9811752961558096e-05
president_12,3.9802662780283546e-05
judge_11,3.9386151261844256e-05
returns_14,3.926964883293172e-05
garden_3,3.9197726589737484e-05
william_9,3.892099095580406e-05
movement_18,3.852102339410955e-05
inflation_20,3.844322928038111e-05
consume_6,3.8383646456303115e-05
sell_17,3.8371955542950065e-05
culture_4,3.781570271556584e-05
stock_market_5,3.7727827520730874e-05
election_7,3.7635804517111765e-05
project_7,3.748589173864378e-05
elections_13,3.735627110157818e-05
stock_market_14,3.695776431508635e-05
party_20,3.6579713609446094e-05
ohio_8,3.617453478567426e-05
chance_10,3.614587194794522e-05
loss_19,3.588911810680132e-05
consume_18,3.5821626346211795e-05
energy_19,3.553242916406197e-05
revenue_16,3.517522112202141e-05
money_19,3.516035382526881e-05
kentucky_18,3.514108331965288e-05
district_3,3.464052888995896e-05
blacklist_1,3.4382004610588445e-05
ministry_8,3.396494182394992e-05
inflation_15,3.394129378489087e-05
present_5,3.393236547723708e-05
economic_7,3.385412366202797e-05
crash_12,3.367821337555024e-05
travel_5,3.362834752419361e-05
served_11,3.359452400962938e-05
financial_markets_16,3.352426660182093e-05
county_10,3.3352883021895236e-05
environment_3,3.309793958726069e-05
county_6,3.307481099432942e-05
economy_14,3.297777529700331e-05
BUY_AND_HOLD_6,3.276332605980287e-05
massachusetts_4,3.263258556722197e-05
minister_2,3.2295947236183664e-05
project_10,3.228084621221357e-05
environment_14,3.224252379254794e-05
financial_15,3.200810052444583e-05
travel_4,3.2003302979310353e-05
bank_11,3.1747863062233185e-05
fine_20,3.1089046678630355e-05
virginia_13,3.0997159964604356e-05
markets_18,3.070657670456346e-05
investment_6,3.0663636681969164e-05
republican_13,3.0292821853246557e-05
crash_13,3.022091484441829e-05
washington_4,3.000910414113872e-05
cancer_16,2.9946628353529772e-05
wisconsin_16,2.9818879344213454e-05
earnings_18,2.9795676171008398e-05
conflict_5,2.970031190868495e-05
economic_2,2.9648900559817604e-05
ohio_19,2.9627156133445697e-05
tourism_13,2.9431905049298987e-05
fed_19,2.9024999027459963e-05
religion_8,2.8344322850677807e-05
politics_4,2.7980773309898094e-05
world_4,2.795263318683235e-05
business_16,2.793157395406192e-05
freedom_18,2.7833138719278888e-05
bank_19,2.7469579228951513e-05
management_10,2.740283783034246e-05
management_15,2.731321744405876e-05
dow_jones_15,2.720441627747763e-05
chance_19,2.709489255412959e-05
justice_5,2.706303088663949e-05
derivatives_6,2.7026494656561234e-05
rights_10,2.699890352604453e-05
dow_jones_16,2.6818059784766116e-05
tennessee_13,2.6686594426749757e-05
social_11,2.649910874468628e-05
